,2020,2025,2030,2035,2040,2045,2050
phs,0.0,0.0,0.0,0.03140846224145078,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.0023959080578012464,0.0381215704192796,0.0,0.0
battery4,0.0,0.0,0.0,0.0,0.0,0.0,1.6450864505843579
hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methane,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
