Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C1,C1,Multi-family,Heating-District heating,A,1039.8618968906285,1611.7859401804742,2183.70998347032,2755.6340267601654,3327.5580700500113,3899.4821133398573,4471.406156629703,5043.330199919549,5615.254243209395,6187.178286499241,6759.102329789087,7659.312875566742,8559.523421344398,9459.733967122054,10359.94451289971,11260.155058677366,12160.365604455023,13060.576150232679,13960.786696010335,14860.99724178799,15761.207787565647,16641.445701054465,17521.683614543283,18401.9215280321,19282.15944152092,20162.397355009736,21042.635268498554,21922.873181987372,22803.11109547619,23683.349008965008,24563.586922453826
Owner-occupied,C1,C1,Multi-family,Heating-District heating,B,2049.327103648624,2659.457244310084,3277.4712804220676,3903.3618509139474,4537.031331242612,5178.464224873657,5827.653486270143,6484.413572383959,7148.691593437541,7820.463542641788,8499.764586845857,9084.810566561566,9676.309885950694,10274.39952897303,10879.268222027633,11491.16081708346,12110.376468768458,12737.360132309675,13372.541889046573,14029.845662054553,14701.889352599479,15392.77421732541,16096.01889975452,16812.03270735743,17541.26411930001,18284.018358804675,19042.849601789512,19816.012170455775,20603.65846896181,21405.99899789426,22223.29692844659
Owner-occupied,C1,C1,Multi-family,Heating-District heating,C,5855.873172263959,6566.7086159757455,7274.726133439419,7980.023511364943,8682.70688183578,9382.893421322415,10080.706844397662,10776.302280334285,11469.846070348956,12161.518447815772,12851.445963942911,13431.327977693381,14010.059509156283,14587.939546500857,15165.300881528969,15742.510037642074,16319.966424873419,16898.054379094097,17477.22333927277,18070.90207471869,18664.805777292855,19267.47675429846,19872.040687580982,20478.58498202491,21087.11107183157,21697.711708414052,22308.46258875651,22920.384893899525,23533.44780101104,24147.557506727146,24762.47190684074
Owner-occupied,C1,C1,Multi-family,Heating-District heating,D,10531.129761081562,10963.133898631188,11401.829763927928,11846.912903724347,12298.09072729375,12755.083002606234,13217.619836128657,13685.461519560602,14158.380310064313,14636.160706679293,15118.680231823853,15538.360570954235,15961.152406992838,16386.912983833907,16815.507111940315,17246.802827049523,17680.66625271616,18116.931669358,18555.436057414016,18982.218986471733,19408.18821242346,19839.04691568322,20270.15756892702,20701.09932015398,21131.37730867498,21560.56788116952,21986.207468473902,22409.33621665124,22829.504312390927,23246.21146879346,23658.873698931697
Owner-occupied,C1,C1,Multi-family,Heating-District heating,E,10704.062752894512,10893.310135942584,11068.499122595802,11229.911667246974,11377.818290576617,11512.481386013209,11634.141061136632,11743.35273208986,11840.402837785168,11925.55365278912,11998.881584377685,12002.6472101664,11996.780103589046,11981.461633796343,11956.848103917138,11923.069607211537,11880.228946944526,11828.176422127288,11766.966340120302,11699.467697496824,11618.82014616761,11531.26405216762,11433.663060023542,11326.152400581675,11208.827061947944,11081.920018614514,10944.173692492901,10797.031699839416,10640.85122552553,10475.962172855941,10302.670965945348
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,C,50833.206576114826,51374.54555563143,51912.03151498668,52433.20928483617,52948.704902235906,53458.3379083583,53956.86140983653,54443.56350815473,54919.14065851028,55381.685500101856,55832.039740955006,55809.12456301489,55772.90445378121,55721.49180304712,55652.873389759094,55564.01933893058,55463.31062157331,55338.98731782102,55188.418098909264,54882.628915013775,54563.58772050801,54235.79820165042,53886.81647223483,53516.140724988436,53123.76615254161,52707.97935108163,52293.6618942903,51861.25974663952,51408.7051439965,50934.44388450422,50436.55897502664
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,D,78152.51722436506,77449.40375316089,76734.08974764145,76005.79434867397,75262.99540195515,74505.48097065742,73716.8769415683,72906.14759852651,72072.5012498624,71214.33625654821,70330.23846348775,69512.50077860696,68655.5746001837,67755.38127507444,66807.58931039154,65807.59131323422,64764.07093654318,63660.021277619,62490.0925592408,61108.85191452033,59687.63139826713,58255.52651169763,56788.63340321432,55287.86228207285,53752.640844065725,52181.69113041868,50641.40758138066,49075.89362679913,47482.2884508264,45858.20895339473,44200.68302143157
Owner-occupied,C1,C1,Multi-family,Natural gas-Performance boiler,E,45344.10227240639,44619.31304418156,43880.55719168218,43127.54607968337,42359.2210764123,41576.00952987724,40762.18707455912,39927.999459790095,39073.61073385348,38198.30773600009,37301.169124406224,36431.84348504876,35524.51519188342,34576.45642351734,33585.04678041624,32547.86197430579,31476.92488375482,30357.28202056229,29187.75351222558,27880.96537067082,26549.754022127185,25236.766893360455,23920.0855075895,22605.049532222485,21295.384105857574,19995.489278436795,18752.55871781947,17531.485216155215,16335.082668178278,15166.532219556459,14028.205242149423
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,C,230.9377893893712,223.4479132182803,215.49953784582232,207.07430176287735,198.15535576607556,188.71830498050414,178.7404089704373,168.19980049644053,157.0676393171933,145.31614515950415,132.7587826818949,119.36558603017727,105.12339897088185,89.99942365502295,73.9606958166495,56.97420116818056,39.00700066789427,20.02635346200645,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,D,2144.135137767511,2056.477796517654,1965.7352754360859,1871.878112974661,1774.8900315297171,1674.7041937335375,1571.2695198486726,1464.5438365393463,1354.4419383200823,1240.8902162846175,1122.4761527368248,999.1685800608441,871.0460877167042,738.0741961089534,600.2283498373126,457.4946015735694,309.87027559865663,157.36451313167305,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,E,4268.3667834524895,3980.977601507802,3700.4436084728554,3426.651452346452,3159.477220475738,2898.8196302235488,2644.566366922229,2396.618159575402,2154.8771899935423,1919.2376736299573,1687.5701710456121,1460.0569384907071,1236.7729840839418,1017.9650790721323,803.885468448863,594.7903197674107,390.9382091920321,192.58628228202363,,,,,,,,,,,,,
Owner-occupied,C1,C1,Multi-family,Oil fuel-Performance boiler,F,3967.2548206450465,3708.1559677508703,3454.058384116711,3204.9449844171204,2960.7840531802094,2721.5696176181846,2487.2804220979524,2257.902948181633,2033.429305933245,1813.839231127573,1597.1930582571495,1383.7349756000435,1173.5878702107211,967.0623192596878,764.4756767388028,566.1502573030134,372.41151375020127,183.58395872430987,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,A,21892.930655749027,29470.292244157932,37055.335105806764,44641.00278700715,52227.33746451064,59814.34596289514,67402.00087092147,74990.38137952572,82579.49135047372,90169.35356282926,97760.16518043919,110002.27750095852,122245.56514989788,134490.07070084356,146735.83095692174,158982.88159606062,171231.39005774504,183481.27235062615,195732.56121843378,207971.00130679196,220210.882341547,232756.5809728853,245302.6191454341,257848.9658516188,270395.6009262223,282942.5286820833,295489.85310457647,308037.44222787506,320585.3312125853,333133.5449818451,345682.20115144365
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,B,13010.844135953244,13291.452281243699,13579.469001137535,13875.207545452724,14179.223574853044,14491.649857554732,14804.05004354204,15123.490493306079,15449.942435079922,15783.607381062931,16127.147133791475,16482.37058655556,16860.64064896738,17251.905095321883,17656.418971922052,18074.366425530687,18512.12407391134,18964.02269195464,19430.01735889712,19769.556612495202,20139.844619894353,20527.098936639686,20918.309729696695,21312.696062877167,21709.734692242775,22108.88625776265,22524.578487820938,22943.166150666362,23364.45731221158,23788.25455038078,24216.256499517625
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,C,37701.17617327,38034.9427476388,38391.286122359415,38771.33603002843,39177.4712650269,39609.68108950221,40068.96476712314,40556.47772112841,41071.35407361025,41613.82524249495,42188.81014925085,42796.66609510343,43437.35768434181,44119.598794055724,44841.52941860972,45600.67305254512,46407.6064626426,47247.55967420187,48116.616493629204,48723.072253803155,49349.04320966694,49998.18605828487,50637.64235765787,51263.9555827649,51874.24856493128,52467.28828814496,53050.901402983414,53612.398062450666,54152.450651753505,54671.25050945982,55170.84072388078
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,D,543.8029343453725,579.231571576073,617.5111618907233,658.7405187078415,703.2427548025167,750.8090743469052,802.8864463781648,858.2041212450736,916.2178273441797,976.5742266773735,1039.3556894416124,1103.9206793696694,1171.5405385529725,1241.3304165802347,1312.2005990612504,1383.0614513058113,1454.7759049226438,1524.696342924841,1591.9676138851096,1653.8940153894575,1711.6008525001894,1767.5838711221377,1816.6692373139872,1859.0589655469316,1895.0055931683762,1925.0262738733104,1950.2047524759678,1969.9566041257815,1984.967762379721,1995.6840039655008,2002.6878596740255
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,E,448.575295057023,445.6089182362117,442.54832771574553,439.392554193527,436.140628448406,432.7915528104384,429.33895367024815,425.78986009491837,422.14449533954894,418.4032193871559,414.56650043444364,410.63566337766673,406.31118535389254,401.87519574618676,397.3286200531725,392.672611742338,387.90930434960524,383.0354360888986,378.05281111104927,372.9635905671474,367.7881085922551,362.52798048172497,357.1778126747518,351.739167529886,346.2132240324082,340.6014250993174,334.8785669746788,329.067580142838,323.1692763608451,317.1844563079422,311.11386627347196
Owner-occupied,C1,C1,Single-family,Electricity-Heat pump water,F,24.34858223319059,23.727542866380887,23.11602466793741,22.513911172202867,21.92108964480752,21.337449506637725,20.768698847219756,20.209973717680274,19.66114555166283,19.122092930709474,18.592699732740325,18.07190453755293,17.547849322040296,17.032907740848373,16.527006832283906,16.03008076841021,15.53976958257013,15.058305330364416,14.585642800217027,14.121746020379824,13.66724932113684,13.217880974297946,12.777737094094968,12.346714412590984,11.92469505637712,11.5115698041703,11.103698844508436,10.70455902908992,10.314020650560588,9.931954445448813,9.558230330646193
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,C,5540.685147664828,7008.015246346793,8479.35047214598,9956.478713067198,11440.146724012073,12930.26787049424,14440.502082149715,15961.516841894338,17493.439911327157,19036.87200039629,20596.104026697325,21968.314602742874,23362.385289439844,24778.266991422075,26216.7977991415,27678.80539034736,29156.505552505732,30659.067314135023,32187.243060640092,33428.683111659004,34682.33405381558,36072.97174215304,37466.40249319364,38861.83584541714,40258.59913082173,41656.818287389804,43037.44725804101,44416.21027080668,45793.789127640106,47170.504520189,48547.23749593898
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,D,95259.13589768227,96607.52830839681,97990.79908957935,99410.46830867439,100871.05830457808,102371.45261965515,104014.48083941735,105728.4732911055,107513.52612046486,109372.76730627431,111323.81472610835,113345.71026001658,115561.41816830498,117907.42237121232,120387.32087247145,123004.06698266331,125696.67933113193,128529.07058492025,131501.93252420236,133437.8355658913,135422.34543553958,137331.82684891592,139253.8012472731,141180.2700070008,143104.33573411292,145022.99706353052,146813.49643399564,148574.01837596908,150305.15692181588,152005.4521950183,153674.80979200208
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,E,86876.93521571922,86961.11785302359,87087.2354425412,87255.98854233492,87471.0098761683,87729.87323306788,88150.59508226438,88648.3507431604,89221.21206659156,89870.1035152026,90608.74434948775,91409.55917425932,92312.1441630326,93329.29422091572,94458.12145399672,95693.93894619658,96959.87975085483,98318.4404622859,99760.03947875602,100168.34116485888,100572.08404638356,100847.36869337052,101079.70373415042,101257.58924938114,101370.61606930722,101412.80381083179,101271.98994729927,101036.47829667426,100705.37071524012,100276.29956843646,99748.69492958451
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,F,50146.10969264609,51843.24943059613,53605.55164810166,55433.085538815416,57333.19696776719,59297.617954944486,61592.7518299976,64018.30056174984,66565.11524228242,69231.08416618087,72043.73408202459,74934.65348201201,77964.08093755684,81168.1489222499,84528.01266225663,88021.36488662398,91475.99050327623,95018.16514694625,98619.25744765706,100086.41154632396,101526.18820542267,102683.34289479966,103724.33279761436,104633.23666547943,105396.60077975976,106009.86000271254,106299.5101310362,106421.3784133592,106380.18790137958,106178.315658605,105822.48941672998
Owner-occupied,C1,C1,Single-family,Electricity-Performance boiler,G,59008.1421102574,60651.92224098822,62493.48614547084,64531.117888354755,66777.93498842287,69206.68248527142,72653.43414083443,76461.63216919954,80590.77764737271,85013.92389761232,89759.46537270173,94603.96055803352,99789.34275416318,105237.98990331011,110867.84887536684,116600.91002975198,121974.4399338922,127347.8238139553,132662.0422996117,133272.19922818514,133730.02413921585,133654.74428638193,133412.3576720724,132998.7057741573,132410.67511501943,131661.2943349079,130493.87067516622,129174.355466392,127723.16687101693,126138.67568736586,124431.78336013117
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,C,39340.22931688166,41039.46439971873,42685.3578102872,44282.49509482445,45828.85668575049,47324.438581653136,48736.42299023823,50085.070000127445,51369.67335346838,52588.34571614444,53738.02315851347,54869.42809993229,55989.61272347239,57017.689975904854,57949.0767351667,58779.32083148159,59530.940920946385,60173.829367145794,60704.24750215315,60936.63248008833,61071.909993806294,60291.00348139859,59454.65515514226,58567.84683758177,57635.17535418262,56658.7947834206,55705.863737866624,54726.084220763376,53719.74521963796,52688.454541964944,51631.05258766229
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,D,190774.48375914246,190681.40260260436,190390.19651216167,189895.20649533838,189178.03249640096,188245.89942951483,186776.77507328909,184996.53269572806,182913.59666207753,180524.18730042453,177811.82411331718,174852.53494050397,171391.10270584104,167488.48852076568,163151.66924186028,158393.10873932234,153398.1882640825,148011.19523484315,142258.30147782215,135661.06382881015,128885.92706815376,122335.13379005736,115842.55067401059,109443.44255065561,103167.92532699209,97030.50743776202,91281.84249989406,85728.68296377787,80367.71032676243,75200.70680431476,70216.47378606928
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,E,46084.18926623616,45745.389960655106,45293.474247153055,44731.66918947297,44057.221069145686,43280.973398328584,42281.457011170576,41164.48203296836,39944.8689519364,38631.73803181137,37229.8038334893,35770.41530136023,34192.38101103277,32521.88085392848,30779.48710627758,28986.1370943874,27187.02447175754,25371.907148314378,23559.1595716898,21698.656254616326,19900.495011263767,18214.343132489026,16631.945059882757,15154.010305190517,13779.78880919785,12504.806653436919,11354.74080077702,10297.215311913718,9324.723348848289,8431.481962444179,7610.098580262205
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,F,83020.18170158054,84769.52643253807,86163.0084400523,87188.30312374845,87816.22337700048,88061.30919305608,87525.14080927728,86515.6158902086,85072.79949146963,83223.76183740399,80985.08950899998,78476.41747585573,75525.67398117887,72220.78483363913,68645.5802075976,64879.78316530195,61072.995497052194,57189.13085363235,53283.669813780034,49382.7717258993,45583.49781339581,42017.31340639628,38651.852015189645,35489.94838587188,32533.310465780953,29765.686326991443,27251.301472550185,24924.6643303456,22760.509044269835,20760.16543313115,18905.963530192188
Owner-occupied,C1,C1,Single-family,Natural gas-Performance boiler,G,9467.065426747955,9853.729383513963,10101.106153720837,10216.439908633216,10203.516731351176,10079.827281744272,9796.293208209834,9423.044062347262,8983.380392239835,8495.116896756774,7972.0592554304185,7434.821329875943,6871.412588281291,6305.925451156062,5752.006662809377,5218.929992486646,4710.000122818705,4226.160155222293,3775.4471478801333,3364.67270256876,2986.172988590667,2640.295519631382,2329.7281723227356,2052.2371058971025,1804.8736164611578,1584.426369958742,1391.4349925077556,1220.3752084624825,1068.6358725645878,934.0585991406438,814.574358147809
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,D,37475.18451830194,35441.82131401561,33414.54958782714,31392.223364726,29373.65940644941,27357.538657592264,25342.51148151167,23327.187909445456,21310.057155440056,19289.57808357434,17243.531703718498,15172.05687470198,13083.938778956786,10968.68792427876,8826.601896611994,6658.094196395027,4463.6980347193485,2244.0685560974234,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,E,60547.14863779736,57115.56206836532,53697.87519560749,50294.00914123005,46904.26695161086,43528.18374184236,40165.76339994619,36817.634170608406,33483.585290914016,30163.80030800373,26826.606447596456,23475.38657677712,20112.3135154252,16744.098161986305,13375.342473428867,10011.028455346062,6656.507265086845,3317.4451591814054,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,F,34455.094462257905,32035.21159936435,29682.539058153438,27396.298002025596,25175.34587211334,23019.18050139107,20926.883246308862,18897.410419826727,16930.070969461885,15023.836810782208,13161.719588083011,11345.15691510979,9574.442000378753,7851.319106702301,6177.35387547888,4553.995729417364,2982.5622701004495,1464.2082035169115,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Oil fuel-Performance boiler,G,117688.17173443417,110314.66710672957,103056.61562947568,95912.9641266235,88882.51229748144,81964.17702445631,75156.74369888514,68459.47635536008,61871.24601950742,55390.834175230826,48958.37765653178,42579.83779390242,36252.10065926607,29991.5630194055,23806.684884703533,17706.152497506333,11698.836861497715,5793.681768772009,,,,,,,,,,,,,
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,B,5826.679395575119,8541.659887646654,11257.533949782204,13974.449818165585,16692.477377482897,19411.621570245334,22131.14410922576,24851.690311623453,27573.247454514723,30295.835362209047,33019.774585710125,36833.11046645257,40648.447824315954,44465.51340773518,48284.335649270455,52104.93932206515,55928.071189810726,59753.06639990982,63579.93953453136,67385.1818046697,71192.45570498428,75054.46809321377,78916.71596285087,82779.13993343248,86641.69905273552,90504.39087878063,94367.82745206328,98231.33902044909,102094.97069719514,105958.75056607863,109822.84554859283
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,C,29653.23380867437,30340.111573334638,31042.6936042814,31761.571598840503,32498.068601048977,33252.10851738509,33985.79775154585,34728.93903842429,35480.68938640553,36240.84590762366,37014.23117049658,37807.77428988134,38643.88617393172,39498.545394106724,40370.94597499648,41260.06036562124,42191.646814561085,43138.79819041241,44099.841075789205,44805.23701462762,45548.60446899787,46333.7805720344,47111.3705852492,47879.51207996751,48636.90293553479,49382.519670641464,50155.14796448914,50915.715826373525,51664.04454144411,52399.88739086389,53125.860375775155
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,D,30127.838142368873,30659.511392798333,31218.167446262778,31804.749959798988,32421.607365331765,33068.221731427235,33695.88445024557,34341.96579576023,35004.12481400823,35681.169916983104,36377.572694060225,37102.39946619801,37831.266285927726,38581.338372487655,39348.906820443975,40129.93567558378,40964.80135070393,41806.34756456228,42649.94402750377,43165.11543104846,43695.60570962974,44275.79650237719,44833.78179979863,45367.81755371077,45876.78962486558,46360.49746434034,46861.65310170761,47336.468553735,47785.97702586664,48211.0142128786,48614.48187363925
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,E,19982.168784054822,20232.982280534638,20538.183854452025,20900.50021813359,21325.545276077963,21812.34498276789,22282.452059484716,22790.900817528265,23329.868477435357,23893.547695521545,24483.812470036537,25115.852908777237,25800.383148620982,26499.64868358269,27200.352771796806,27890.012105205817,28655.14497197432,29389.068625721597,30082.636216807066,30270.88504088274,30439.632491141092,30681.18813009965,30862.180939918602,30983.788123985476,31047.618763520586,31056.67966367343,31085.17159284567,31058.736996693027,30983.107765261593,30858.45649227022,30689.73924879142
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,F,29327.757289129935,30123.015038888538,30972.9692075828,31881.518064678625,32855.86914839983,33894.61473658861,34833.42399569237,35791.90820173116,36759.67106149369,37728.78784688852,38702.56494818349,39710.88392907542,40696.96966581727,41663.954271042174,42597.37507246608,43484.821012585875,44457.111999650646,45362.75011483838,46194.332823748366,46194.425712894445,46172.855397205356,46219.466347579255,46197.769585488255,46110.17827457704,45959.24663808041,45749.52563564965,45560.236580236866,45310.696212400944,45003.84362851868,44642.55856240368,44231.476191955946
Owner-occupied,C1,C1,Single-family,Wood fuel-Performance boiler,G,10910.122962990345,10989.256441368398,11109.80809632569,11270.538985609037,11471.89386832669,11707.067602210709,11900.181386574493,12096.198179321595,12285.000701531046,12459.360655780916,12618.297842846194,12774.554872768305,12899.731862473256,12994.896732556575,13055.728158884183,13080.037342227613,13120.988038599386,13122.424920580535,13083.11539734216,12763.943048249404,12442.869286890504,12146.179521822822,11837.812931567249,11519.6621841079,11193.734806443466,10861.998692158428,10540.931695904468,10215.030686692386,9885.888308797937,9554.86129790283,9223.42217631792
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,A,4651.878412942003,10335.366174776293,16019.746018620774,21705.41681449859,27395.71255301539,33087.76317115193,38782.15583050351,44477.60639577387,50173.85880102201,55870.96061156537,61569.365031395704,70953.41298657052,80341.27596579712,89730.9813338971,99122.64918028249,108516.42559731714,117912.95236688005,127312.03511479338,136713.908195192,146105.4299294311,155507.1857064052,164706.16149339598,173908.00028807993,183112.78321511342,192320.63827075541,201531.6879452255,210748.63163391768,219969.47412753938,229194.40070400035,238423.62381562922,247657.98030753635
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,B,6561.245146913027,6943.608070176468,7325.293072132582,7706.241361614258,8086.499105229928,8465.973377104667,8835.740545166167,9202.570785567428,9566.406988112698,9927.341475642732,10288.131826970239,10659.816217739582,11033.175987586737,11408.673503350159,11786.894141702427,12168.55200009813,12557.880581717389,12952.639320245566,13353.939150279066,13700.85139881416,14089.962652317361,14491.98452230477,14901.109684230069,15317.677439875632,15742.427405210552,16175.905979114495,16629.769928255886,17095.173722134903,17572.984668311597,18064.2822808295,18572.6149852563
Owner-occupied,C2,C2,Multi-family,Electricity-Heat pump water,C,4210.599762181427,4324.507000419174,4442.831349468891,4566.094651453776,4695.268685421505,4830.608184495949,4975.361845557968,5129.220835771704,5292.7268292249455,5466.960376276167,5654.985747771902,5863.463116023411,6095.333302439142,6353.587107981121,6641.445675733811,6962.339279737443,7316.391919802411,7710.551393894301,8148.628579811877,8563.278510323713,9030.324629005756,9522.893648143561,10045.418009248262,10596.295648357034,11175.24723086323,11780.96189244568,12396.197196687446,13031.68984017937,13686.31297934292,14358.552421610526,15047.995502563494
