,2020,2025,2030,2035,2040,2045,2050
phs,101.0,101.0,101.0,101.0,101.0,135.5,135.5
battery1,0.0,0.0,0.0,0.3859556460869134,0.6966793857593636,0.9272396821083618,0.9272396821083618
battery4,0.0,0.0,0.0,0.0,0.0,0.0,121.8588064284899
hydrogen,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
methane,134000.0,134000.0,134000.0,134000.0,134000.0,134000.0,134000.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
