,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999943,15.302186369999598,15.302186369999658,15.302186369999697,15.302186369999779,15.302186369999772,15.302186369999632
phs,1.3709732133316128,0.0038329200000000005,1.0740831611709631,2.293348988446969,4.433091644124518,7.687912745712018,16.748117012058074
offshore_f,0.0,0.0,0.0,9.639103483595441,37.0883469530222,87.0756333204961,140.29570870000032
offshore_g,0.0,0.0,0.0,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.73846552264511,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,22.20777808013101,34.1136857993546,62.55360726609468,79.80943369047657,88.26362621675668,140.35101243836178
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,93.56734162557468
methanization,0.0,0.0,18.999999999999922,25.749999999994827,32.49999999999497,39.24999999999385,46.00000000000614
ocgt,1.4320798373399668,0.0,0.0,0.9552726025636032,0.7294267206334692,1.5797253647397131,1.6228710862507238
ccgt,6.655054885698114,0.09403047091020916,0.03105947455458772,4.06013172002264,12.728954866000437,18.715181243320803,25.672419835705945
coal,6.891912758018353,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304285,377.1696272293147,364.90103564112525,320.1327953017039,272.057105935001,220.0761183979379,76.47098261375628
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.0576703402682913,0.14791463872190935,0.2759889723384667,0.27446776184600213
battery4,0.0,0.0,0.0,0.0,0.0,0.0,39.117576168547856
electrolysis,0.0,4.800000000001015,20.000000000000004,23.20000000000275,26.39999999999906,33.5999999999976,39.99999999999964
hydrogen,0.0,0.0,0.3871830981620296,3.595865247722605,4.665697643448824,5.703926062869287,18.507722389364783
methane,0.0,0.0,9.819778506275705,18.834171774381936,28.839907863405205,38.693940020667,50.62010887752321
methanation,0.0,0.0,0.0,6.644432173529735,8.386205904230096,10.127959291808464,11.869741469256523
pyrogazification,0.0,0.0,0.0,1.9332221385409636,9.60109601552649,14.399999999998242,19.20219203105298
natural_gas,156.5608108719648,134.675309434043,94.06101968172797,71.97199158818528,47.99004636628461,30.55879200748978,17.482418233646694
geothermal,0.0011576563141100997,0.0009521855857878159,1.7799999999999931,1.92,2.059999999999998,2.1999999999999997,2.360000000000146
central_gas_boiler,13.022436101344379,16.281791259827518,9.349061073958076,11.820630280461591,9.130279026906292,9.644940450108468,10.044705075487721
central_wood_boiler,0.020768600273004336,0.009855780570883625,8.350153587168753,8.319029893159346,13.49000000000046,15.189999999999715,16.820000000000586
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
