,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Emission saving total (%/year),0.015629119260143636,0.02440640953191495,0.02431015551234597,0.025026104238580697,0.02625929562357611,0.026633044191391807,0.025909852395935528,0.02809622012701358,0.028633497519934503,0.02948252171803662,0.03077068854377123,0.03424415774913357,0.04814324615505347,0.04483947967443747,0.05332715345399977,0.05702724578785584,0.06839765255313703,0.054821452395291674,0.06735172615511159,0.05463732034769203,0.047922130270813726,0.07085922502560285,0.06284634987134238,0.06748268885299073,0.05749991746206835,0.07350222790941714,0.07907929190092627,0.06652499231937284,0.08704440368130399,0.0964542357804486,0.08238454441297753
Emission saving natural replacement (MtCO2/year),-0.16389689988296396,-0.019790755956471173,-0.018170152834578346,-0.01643583904569823,-0.014812899027731419,-0.014176073598527239,-0.02238137954740438,-0.01685988398713789,-0.0177076434336243,-0.01855981908920512,-0.01941661963677177,-0.032357895760938504,0.24010932987968658,0.04325003170934494,0.041155790010432014,-0.14645938530052405,-0.35615295540209146,-0.5925995943919524,-0.5492580850062936,-0.7757365118091535,-0.9886611426483292,-0.9689269139391428,-1.1549042782065868,-1.330049044311611,-1.565938242461316,-1.5356272493177787,-1.7008646215969723,-1.9419696361308976,-1.906196761859988,-2.067441935436925,-2.2995265084163083
Emission saving prices (MtCO2/year),0.2950467453712864,0.5308361046463653,0.4538546529603508,0.41777345646980013,0.4032356146574145,0.35394886186512947,0.23573238523841847,0.26101756916913205,0.2255032544827357,0.20657422906644446,0.2003983279434655,0.30138893844367654,0.23904464129845884,0.21387084886233007,0.18939295862618485,0.16702777660922158,0.39000260690820093,0.12354461393785411,0.10734788818418534,0.09351655250720782,0.0851449842772323,0.3118293492132372,0.05880267490500271,0.0527670285236495,0.05236067803705467,0.04674295083733511,0.048832827478324195,0.042412115193717306,0.03875121132191021,0.03615427784358142,0.03340214722123141
Emission saving carbon content (MtCO2/year),-8.548717289613705e-15,-4.440892098500626e-15,-3.802513859341161e-15,-4.718447854656915e-16,5.2735593669694936e-15,2.1094237467877974e-15,4.551914400963142e-15,5.745404152435185e-15,7.827072323607354e-15,-4.163336342344337e-16,-4.5102810375396984e-15,3.164135620181696e-15,0.22899707156814136,0.22913575924643118,0.4584607592047038,0.6878209096532428,0.9270263383876215,0.9162222513180521,1.1448841671109307,1.374660415330938,1.3728755409401334,1.6221492157625257,1.8218854860704554,2.045008924908574,2.040609593018664,2.260916500962067,2.470588889136884,2.4663806364045935,2.6804968820994395,2.892735030380065,2.880601428731044
Thermal loss prices (Billion euro),0.113,0.257,0.231,0.223,0.224,0.207,0.052,0.148,0.133,0.126,0.126,0.213,0.16,0.149,0.139,0.129,0.382,0.109,0.1,0.092,0.087,0.446,0.072,0.069,0.071,0.067,0.175,0.067,0.066,0.066,0.065
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.015,0.085,0.076,0.071,0.07,0.121,0.086,0.08,0.074,0.068,0.214,0.06,0.056,0.052,0.049,0.263,0.044,0.043,0.043,0.042,0.127,0.041,0.041,0.041,0.04
Retrofit (Thousand households),1762.384215598175,1753.9034625488364,1745.1204599563014,1735.9589540865973,1726.6600424368066,1716.9635687896227,1705.310108384699,1694.756748099911,1683.836097686951,1672.7855057310364,1668.7539191878732,1665.7112224678235,1662.6417595089474,1658.5395363550556,1654.0047200077465,1649.0122743953414,1646.8452854319753,1640.7819835899115,1634.3177635876566,1633.856082642391,1619.2585830167554,1610.9431172459078,1597.49087809296,1584.6518242952036,1571.1684777243563,1557.7768816690525,1543.9511664963622,1530.3529881382044,1516.9463953058728,1503.7267894097524,1497.0446295849465
Renovation (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.43985370917864,395.09499130177556,392.40624343915584,389.61039400262155,386.6434054276184,384.68723552314094,382.7179403368626,379.7362011421863,376.39249280432836,372.6776936304642,371.9640209773581,367.3711268793945,362.4744856204886,359.26820019676313,355.7744052346924,356.92394628084116,352.84378254022783,349.4278773273289,345.38020654268485,341.31142922701457,338.33664036735854,334.30240770189994,330.2743238310412,326.2768011930792,322.27454275321463
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.43985370917864,395.09499130177556,392.40624343915584,389.61039400262155,386.6434054276184,384.68723552314094,382.7179403368626,379.7362011421863,376.39249280432836,372.6776936304642,371.9640209773581,367.3711268793945,362.4744856204886,359.26820019676313,355.7744052346924,356.92394628084116,352.84378254022783,349.4278773273289,345.38020654268485,341.31142922701457,338.33664036735854,334.30240770189994,330.2743238310412,326.2768011930792,322.27454275321463
Renovation with heater replacement (Thousand households),19.877880711198156,19.791991673789177,19.69332093727681,19.57900897939002,19.456577124109316,19.323808473307917,19.154598112768287,19.004078341435825,18.848706153160922,18.694972479646893,18.646546393780156,18.64003236205271,18.62310964336703,18.565380571164596,18.500481721671953,18.428853632591377,18.424780091370533,18.333264696449643,18.2357297427794,17.32910298701229,17.08559550990946,16.99247602726457,16.78443788273835,16.605956417067656,16.400328865985152,16.196521435647096,15.9873532528841,15.773951130579569,15.561993377292403,15.351598717204102,15.231260578702253
Switch heater only (Thousand households),1356.336323527737,1348.3724034687793,1340.3535148615872,1332.2887038452468,1324.1767828460554,1316.0264529915357,1307.8702546755205,1299.6617567981357,1291.4298542477952,1283.175111728415,1282.1105137602547,1281.0239869446825,1279.923819172085,1278.8033352128693,1277.6122272034183,1276.334580764877,1274.8812644546172,1273.410856710517,1271.843277967168,1274.5878824456279,1263.4841777820632,1254.0191709650667,1244.6470955527323,1235.2239469678746,1225.7882711816715,1216.465452442038,1205.614526129004,1196.0505804363045,1186.6720714748317,1177.4499882166733,1174.7700868317318
Replacement total (Thousand),1887.4384773066604,1879.9805665156923,1872.3592551886873,1863.977728735406,1855.4301520486708,1846.267243853079,1833.5650813349816,1822.9668025281337,1811.7184652938531,1800.3778277612305,1795.9012481853583,1793.4563243179573,1791.0090207754533,1786.4771366801208,1781.1484384685768,1774.985643286116,1774.4143387729032,1766.3288929431815,1757.4990009310682,1756.2269364046042,1740.3449350456003,1735.4683069844632,1720.2568886609545,1706.4038911328032,1691.1673088040864,1675.9883650977174,1661.3379332167258,1645.9980023765245,1630.8492653197395,1615.9196207339987,1607.6114801399158
Replacement total (Thousand renovating),531.1021537789234,531.608163046913,532.0057403271,531.6890248901591,531.2533692026154,530.2407908615432,525.6948266594611,523.305045729998,520.2886110460579,517.2027160328155,513.7907344251037,512.4323373732748,511.08520160336843,507.67380146725145,503.5362112651585,498.65106252123906,499.533074318286,492.91803623266446,485.6557229639002,481.6390539589763,476.86075726353715,481.4491360193965,475.6097931082222,471.17994416492866,465.3790376224149,459.5229126556794,455.72340708772185,449.94742194022,444.17719384490783,438.4696325173254,432.841393308184
Retrofit measures 1 (Thousand households),1676.5719313622371,1667.5271525174187,1658.1441276154578,1648.5825996429464,1638.901027803965,1628.9586557156372,1618.0080791662801,1607.561133721473,1596.9201552734185,1586.1511705841976,1582.4507827195876,1579.184139961307,1575.5512571820616,1571.7916068564252,1567.8116471877797,1563.6059013437969,1560.5912299595018,1555.8275856196485,1550.86602547306,1551.4713234520464,1537.7880697368253,1527.5672649727996,1515.2448688802262,1502.8030658044681,1490.4486818587277,1478.2067442467599,1464.927106892752,1452.458562016896,1440.1827707713558,1428.076244637609,1422.4367515422005
Retrofit measures 2 (Thousand households),55.04736959578371,55.279530422039706,55.43300837378742,55.556642190986125,55.677168943015616,55.723061114543,55.28922045918258,55.14866965908982,54.92053291654733,54.64081396949059,54.41499054359575,54.42671344294835,54.95999658867044,54.70373081391614,54.35250651196594,53.87824036896225,54.21409846645126,53.48147594290448,52.65097860203331,51.585600250736995,50.97040017488225,51.787300914227814,51.12843849897155,51.18459210386707,50.522328326422496,49.84932176170334,49.50777404045566,48.836205062623,48.16421063805065,47.49996399051629,46.89833618530773
Retrofit measures 3 (Thousand households),22.619719429299778,22.82642321621591,23.15878783744642,23.33230683328838,23.48856512661529,23.601145061987815,23.40506817800445,23.410399576832667,23.35359368343901,23.356412469009026,23.259385589637592,23.3178445391599,23.31980134554959,23.23432954309956,23.06567688770636,22.823690095435587,23.107199892766086,22.693819069404306,22.210401028454925,21.95696877864048,21.733160846371288,22.381089386250085,22.060796618208524,21.763093060468034,21.446303171639627,21.123483065319775,20.98881241757822,20.677873134386623,20.36520075758969,20.058436332196262,19.755376982679657
Retrofit measures 4 (Thousand households),7.813327589315304,7.936698460264342,8.049933334733122,8.152102886259922,8.257311837224506,8.344503764881619,8.275346189838013,8.305594954595744,8.312615930709264,8.309751710671021,8.301474065595801,8.447398768766508,8.475155583926302,8.474266141509357,8.439699507727374,8.37002201764448,8.590473364078829,8.438616560259879,8.251977251964863,8.497444689673433,8.41817887348634,8.854137838693411,8.711117549608153,8.563004692804212,8.42076106023813,8.274134844756503,8.208524737555862,8.068328790271712,7.928594694870894,7.792583128385896,7.658899094731425
Retrofit measures 5 (Thousand households),0.33186762153912663,0.3336579328978402,0.33460279487654393,0.33530253311650676,0.33596872598618394,0.33620313257313594,0.33239439139415833,0.3309501879199933,0.32919988283716245,0.32735699766815923,0.3272862694566441,0.33512575564160635,0.335548808739368,0.3356030001053919,0.3351899125673341,0.3344205695020236,0.342283749177017,0.3404863976943157,0.3383812321434116,0.3447454712937119,0.34877338519024886,0.3533241339368392,0.34565654594541934,0.3380686335959843,0.3304033073284554,0.32319775051305766,0.31894840802082347,0.31201913402711995,0.3056184440059693,0.29956132104500793,0.29526578002704496
Switch decarbonize (Thousand households),113.35351305266742,122.38008441796957,131.06793112282674,139.83286447898573,149.0096474421348,157.34982083201106,154.99825006245217,159.8803828463292,163.46405802776397,166.21554369150226,169.66086958457444,176.33435087376296,180.83218917938186,184.27816372399593,186.9188095320226,188.76107637441245,201.38785999226525,202.0378004255025,202.15952359106527,141.93519468046387,147.3972389317441,155.53781260536675,151.17714378587888,146.60512444161344,142.02330783814892,137.46739403364478,139.3524983580634,134.68483235963646,130.35244813071898,126.28560348315375,123.02662308658032
Insulation (Thousand households),404.115104671549,403.4208355466729,402.48743022566356,401.22411053063536,399.86642188533665,398.1696532257067,394.7289358873297,392.3065804614329,389.56713102032575,386.7377979649195,383.72861337299713,381.6756807903058,379.65077145048974,376.6379470065353,373.2788912705987,369.5641962218449,368.6451086631748,364.07536713787033,359.2107976435689,357.08041811621865,353.53020904299035,354.5422231107694,350.5512269171705,347.2233373079899,343.2641986626565,339.2818466084042,336.2752409233176,332.3267602163182,328.37792690681357,324.4544904796252,320.51324163391166
Insulation and switch decarbonize (Thousand households),1.932787398888803,2.1102235333841732,2.2795148690507268,2.4461397107153955,2.6168377054144143,2.7674625723803654,2.710917821848938,2.7884108403427144,2.839112418830094,2.8725960377021287,2.914792054621291,3.0115547328351044,3.067168886372937,3.0982541356508664,3.1136015337297014,3.1134974086192737,3.31891231418319,3.295759741524214,3.2636879769196825,2.187782080544534,2.244196191702061,2.381723170071888,2.292555623057291,2.2045400193390314,2.1160078800284414,2.029582618610384,2.061399444040974,1.9756474855817607,1.8963969242275935,1.8223107134541046,1.7613011193030252
Decarbonize measures (Thousand households),519.4014051231052,527.9111434980267,535.834876217541,543.5031147203365,551.4929070328859,558.2869366300982,552.4381037716308,554.9753741481048,555.8703014669197,555.8259376941239,556.3042750121929,561.0215863969038,563.5501295162445,564.0143648661822,563.311302336351,561.4387700048767,573.3518809696233,569.408927304897,564.6340092115538,501.203394877227,503.1716441664366,512.461758886208,504.02092632610663,496.03300176894237,487.4035143808339,478.77882326065935,477.68913872542197,468.9872400615364,460.62677196176014,452.56240467623303,445.30116583979503
Rate Multi-family - Owner-occupied (%),0.015741936495589366,0.015506473273284018,0.01526555698898208,0.015026432434145195,0.014793155149605528,0.014556849607917538,0.014251194227890706,0.013997687368986498,0.013742222420721149,0.013488675041134147,0.013240143456381463,0.013042853634801056,0.01274485958946328,0.012449616048054371,0.012156737576305842,0.011865959468609702,0.011704484589242238,0.011411030563924054,0.01111947909272382,0.01083890315160654,0.010563864514543744,0.010453050246094468,0.010175142178534151,0.00990294554905749,0.009639488173294124,0.009381405574824196,0.009151979502534153,0.008908699116084879,0.008671413976396893,0.008440788997947148,0.008215429755480902
Rate Multi-family - Privately rented (%),0.006190091587439917,0.0060959688206373205,0.006001725587610238,0.005912572713816532,0.005822220795579544,0.00573211513821265,0.005599610009192379,0.005504702533497939,0.005408179234759283,0.0053131149611724444,0.0052202849491178125,0.005158096651103602,0.005043503486968135,0.004931253514677912,0.0048211124533367004,0.004712864367413966,0.004653406024601722,0.0045467320821512645,0.004441411466077464,0.004339807507694003,0.004240607288856281,0.004206059251858904,0.004106960552573295,0.004009581812326533,0.003914840515178956,0.0038216964167127276,0.003745652735443175,0.0036564717528204367,0.0035690833907676,0.0034837335668361853,0.003399967025347091
Rate Multi-family - Social-housing (%),0.014034197190281006,0.013834531538015034,0.013629883560235881,0.013426755033900114,0.013228949044250479,0.013028231322941885,0.012790682724764345,0.01257796716786065,0.012362852714194496,0.012148927852612028,0.011939105726186939,0.011771205211274111,0.011518016214511045,0.011266725234571255,0.011016860843815146,0.010768032618328125,0.010628473697370204,0.010376352708181961,0.01012457159534795,0.00988341255505603,0.009645765762816193,0.009550743323286892,0.009310106701028066,0.009073312113551727,0.00884339750419688,0.008617104991473524,0.008406189651965571,0.008192613643862036,0.00798359365853552,0.007779864216934936,0.007580029374148405
Rate Single-family - Owner-occupied (%),0.019291487098490306,0.01912337652340978,0.01894822929766736,0.018751922749715988,0.018553736386365004,0.01833863056175629,0.018044338397110334,0.017800142273724225,0.017542470758686007,0.017284791550067544,0.01701955446785901,0.016789902225535343,0.016515965427751276,0.016180491817662394,0.01583570239858285,0.015480404967941777,0.015236574632658791,0.014854469698980249,0.014467974942537876,0.014197781029095118,0.013916981051679168,0.01380235021297779,0.01351628615477608,0.013283326839197473,0.013012656771134449,0.012748442991248906,0.012534486929747145,0.012282138591697356,0.012036160466359311,0.011796802622288636,0.01156282205591314
Rate Single-family - Privately rented (%),0.0073915012278918295,0.007348402861865876,0.00729991470518865,0.007249387860415374,0.007199214492912983,0.007143302021048433,0.007033177088083546,0.006964638311045096,0.006886917687516466,0.006806234949910831,0.006723109827589357,0.006658125051091712,0.006549963482512361,0.006441791142010731,0.006319609287215341,0.006189773089577084,0.006120650652034746,0.0059710386164913976,0.0058140706227640246,0.00570656207989444,0.005600675111960058,0.005596493159644367,0.005485789122309941,0.0053769440321594746,0.00527119205551693,0.005167121358191021,0.005104352652626943,0.005004395095392412,0.004905286238973038,0.0048084243906913625,0.00471321691423493
Rate Single-family - Social-housing (%),0.01013972285379181,0.010066309720640515,0.009987012688066987,0.009906427485080303,0.009827145302320235,0.00974307404449401,0.009616695274482268,0.009516677800821511,0.009411860665538667,0.009304937207807321,0.00919805751224275,0.009120119150847022,0.00898200409436625,0.008840780885036363,0.00869643336541434,0.00854902959700913,0.00848586908913712,0.008327820450731311,0.008167444441116452,0.008019569878531077,0.007872596822525625,0.0078449380913999,0.007691153459081966,0.007539642174098803,0.007392366910106414,0.007247254703309425,0.007131415972342152,0.006992264074300745,0.006855823339985511,0.006722526432764198,0.0065915089058716245
Rate Single-family - Owner-occupied C1 (%),0.014191433781524616,0.014053721785072073,0.013910744080040617,0.013765691903980144,0.013620609957155203,0.013471126681583385,0.01329602078557237,0.013137330246516107,0.012974913202119376,0.012810781164378315,0.012646286419155807,0.012493212615745137,0.012835295760336346,0.01260832873067602,0.012380473190238285,0.012152054892370437,0.011963485352777293,0.011732596251269756,0.011502405129788387,0.011296566692270943,0.01109500477497561,0.010947831814825384,0.010750599687719837,0.01055649531721651,0.010365915582037612,0.010178204727497968,0.0100640220021057,0.009880343397684396,0.009699358927594666,0.009521060286469128,0.009345136395457553
Rate Single-family - Owner-occupied C2 (%),0.017479913216411565,0.017319322403736445,0.017149727455833735,0.01697642124960461,0.016802814206136708,0.016621607464114407,0.016397151148900262,0.01620021237775457,0.015996825255799325,0.01579038075201748,0.01558318431437466,0.015395583484852792,0.015125180571352925,0.014851688751076631,0.014580443521612757,0.014301586171633247,0.01408478757153521,0.01379780798034158,0.013509500351687364,0.013262656448188968,0.013021747547875107,0.012869424958959918,0.012632051471277562,0.01266381439558294,0.012428605180445706,0.01219738974294008,0.012004009956563227,0.011780208884640958,0.011560326811839858,0.011344497132273404,0.011132082001218683
Rate Single-family - Owner-occupied C3 (%),0.01997678082893312,0.019804402953976005,0.01966921443088603,0.01946913685395963,0.01926699212404905,0.019047472186432032,0.018744780974343078,0.01849501653932333,0.01823126311432002,0.017988868099446248,0.017716079092603573,0.017479250346331167,0.017143931051755844,0.01679776111595698,0.016440759145977375,0.016073098275010748,0.015818326173838857,0.015419741049539849,0.015012652689324559,0.014807366418631172,0.014513295601702204,0.014400260954956372,0.0141014885605699,0.0138102215316953,0.013528653160766315,0.013253692296405696,0.013030410573536728,0.012767417058540795,0.01251098120610067,0.01226138837027895,0.012017310550025676
Rate Single-family - Owner-occupied C4 (%),0.02072660258217258,0.020550963385331234,0.020348217091530407,0.02013272452562517,0.019914144367977907,0.019671942320559105,0.019324779577952467,0.01904451260374724,0.018745637095467355,0.018438280399383184,0.018129138381287716,0.01786465880819739,0.017498117638184617,0.01711584151884651,0.016718092921209744,0.01630585675522579,0.016034693929321896,0.015584403892206774,0.015129130435484577,0.01480788810733493,0.014501513302970616,0.014403947055282845,0.01408735963271853,0.013779929695839976,0.013484363648357651,0.01319679191766035,0.012961047965910357,0.012688167655775228,0.012423157763557437,0.012166319568835685,0.011916073983843199
Rate Single-family - Owner-occupied C5 (%),0.02031375187519611,0.02013913744175318,0.019940354432496102,0.01973066372602995,0.019518667724995963,0.01928599486463914,0.018959805832404298,0.018691869318203984,0.018407797205689056,0.018116644048293783,0.017824509130725422,0.01757782982136975,0.017228807026405463,0.016866963622995983,0.01649253237153566,0.016106335112972513,0.01585904978431895,0.015439870769266678,0.015016731760017124,0.014702455196774366,0.014402247662381091,0.014303616900642777,0.01399348634320692,0.0136922002567966,0.013402503501350428,0.01312056640281233,0.012886619706668252,0.012619455134823859,0.012359965180463044,0.012108474038465083,0.01186342021330742
Rate Single-family - Owner-occupied C (%),0.014105034557344687,0.013468985972457239,0.013388881297029587,0.0133185615256822,0.01326003956724296,0.013212031634644282,0.013156132882261801,0.013116419207252846,0.013082021328372787,0.013053153607071833,0.013025669666972588,0.013005789406101483,0.013021886439008775,0.013011087770167752,0.013000177104300898,0.012987631739258541,0.012988119523154507,0.012977269173158348,0.012962989984289838,0.012951205697777125,0.01292007321136303,0.012910980667265193,0.012916946106067627,0.012932495642969137,0.012929415638670498,0.01292231551584748,0.012925233534408642,0.012915451393135106,0.012902869217024273,0.012887855447488815,0.012870612451818426
Rate Single-family - Owner-occupied D (%),0.017867477019505647,0.017927222490295085,0.017988562884428433,0.01804274740476568,0.018097232223360307,0.018148352649772166,0.01818083249797708,0.018219680467325493,0.018254449474743795,0.01828966455193667,0.01832119199453836,0.018371160281254396,0.018462698735949256,0.01849849182295628,0.018531842696433033,0.018561956084395537,0.018650501901935044,0.018675757181153954,0.018699244837863373,0.018742889238097558,0.018735246697411945,0.018813864545906066,0.0187987849349285,0.018816084603010274,0.01880000050355527,0.018782785235591227,0.01878702320087828,0.018771706070897367,0.018756254632338546,0.018741298691400978,0.018726096518445378
Rate Single-family - Owner-occupied E (%),0.021049100286172177,0.02117541306555958,0.021280950646329976,0.02136193201412417,0.021432575176900514,0.021476631320624544,0.021433231253806213,0.021408414142868537,0.021361114988880252,0.021304750602660186,0.02123785256409635,0.02122437016166532,0.02122988166673797,0.021157967815918954,0.021071842697943814,0.020971550881147556,0.02101268020484863,0.020877039961334425,0.020731542319118907,0.020661201339708758,0.020537630997045874,0.020602091079599538,0.02047623469457983,0.020406544183124688,0.020304264035916567,0.020210782500768767,0.020175832890423337,0.020103519292682673,0.020038049513031207,0.01997924686516126,0.019925468992607647
Rate Single-family - Owner-occupied F (%),0.021549842121240642,0.021653911466988512,0.021748481102298458,0.021810932323437546,0.02187346281380508,0.021907990163688343,0.0218661723860465,0.02184017268789232,0.021784977991854772,0.021726655659750214,0.021652747577718578,0.02167240225282956,0.021728007767425544,0.021681758606104516,0.02161592845611543,0.02152791608031979,0.021790645200446705,0.021658320128979378,0.021508136489872886,0.02150829507643473,0.021474373565600786,0.02201296054829788,0.021908862871453903,0.021927752271770833,0.021823615252202628,0.021712083596863017,0.021621774982871832,0.02152905555043175,0.021435905551423894,0.021346939456540964,0.02125583086100467
Rate Single-family - Owner-occupied G (%),0.028192702221680493,0.028720063093368494,0.02925431397484373,0.02973477072261736,0.03023239414594363,0.030676627392134302,0.030636268513377734,0.030920646526090518,0.031108642623526497,0.03125648486715482,0.03130875557802251,0.0313941256672092,0.031563363063705406,0.03141940698306436,0.031059300025773635,0.030447230774807252,0.030157409136095402,0.02901406614724191,0.027599971731793852,0.027617826550984916,0.027309340414409987,0.02805654634186312,0.027726886541865944,0.02777023558363615,0.02748086067388487,0.027206758400140803,0.02764388046704708,0.027375364133371036,0.027119565086295427,0.0268755291585539,0.026641366621745682
Retrofit at least 1 EPC (Thousand households),378.5814464871366,377.91184695007917,378.93623422493573,380.1452968069533,381.86011809069424,383.5285274451962,371.3768176214325,370.0653796406987,368.28272612829363,366.338751443162,365.69147845769703,360.0086889891732,360.7902443737293,360.680418569168,359.9652225846177,358.684118469325,370.23098486765167,367.6403539294163,364.5158491496973,281.99348642115865,287.1548354222334,297.54308777907056,292.43860849359385,287.7312004945063,282.3922614049795,277.0113256269458,278.60072586609726,273.23948298007497,268.1242386351503,263.2361999394285,259.0959851142099
Retrofit at least 2 EPC (Thousand households),105.1146007129363,107.62603998061535,110.48893197093012,113.2309816615665,116.09934683119347,118.6901772470172,115.33664109959818,116.37312585802438,116.98609563937653,117.40977433950606,118.16279842639315,118.74606310370797,119.87897617488981,120.5867324134999,120.88698491283064,120.72422403232491,126.3629153041297,125.32158014503909,123.92385213670998,84.80323746892972,88.89196476772874,94.79639749639607,93.47392344849813,92.62736281751359,91.31774628302705,89.97492244354264,93.60196122751292,92.55705882120559,91.51824776906518,90.52273388760837,89.85798388913064
Retrofit 5 EPC (Thousand households),0.01982746641584189,0.021118348708216467,0.02289026236928237,0.02452859895923482,0.026188137212737977,0.02778230658353601,0.028600044960738768,0.029805236776470415,0.030863913392180205,0.03213712976740023,0.03302080626612176,0.03311958534929506,0.03380051746519879,0.03431833899616319,0.03470391195019772,0.03493340921059566,0.03589964937506312,0.03590376276608172,0.03578423496848865,0.03860792228792003,0.03894241459242773,0.03937095905006093,0.03905351848584495,0.038763810010536574,0.03838571682074096,0.03796429269126277,0.03832910151912222,0.03793077822665379,0.03747962900425233,0.03699628135955747,0.03651016561050162
Retrofit 4 EPC (Thousand households),2.377932971933381,2.390849014211978,2.405992703823229,2.4154265270000796,2.425424888428834,2.4325253565662135,2.2725439378112906,2.251712022599365,2.2293953831892064,2.219754528169761,2.2033970284239723,2.247589260996401,2.2424278166357197,2.238900243914269,2.234689688360786,2.231069039355914,2.3817757495109464,2.363748826826456,2.3454821468852813,2.3825760867384345,2.3442265351359093,2.5519930671159616,2.4859439224599775,2.456504829348474,2.394585909455591,2.3339644477130896,2.412316252278309,2.3452712819599273,2.278806089867899,2.2137012037472092,2.1497518840674124
Retrofit 3 EPC (Thousand households),20.290467414247214,20.59626408426435,20.961881412097334,21.233382632626995,21.52518904752172,21.7638279529091,20.94227318614695,20.943555193683256,20.865978440145966,20.78832818679498,20.69000176137193,20.934946838163405,20.92710239982962,20.805050645917415,20.541930525660323,20.117562424078784,20.712450264567288,19.916502000382586,18.971611888512527,16.105955032338887,16.43818167089757,17.918244020906315,17.47987450316832,17.318511458064982,16.903307656329932,16.48272124217664,16.86272648989613,16.49822804928106,16.133279295372212,15.778125622322575,15.456778709551036
Retrofit 2 EPC (Thousand households),82.42637286033985,84.6178085334308,87.09816759264027,89.55764390298019,92.12254475803017,94.46604163095836,92.0932239306792,93.1480534049653,93.85985790264918,94.36955449477391,95.23637883033112,95.53040741919887,96.67564544095927,97.50846318467205,98.07566078685933,98.34065915967962,103.2327896406764,103.00542555506397,102.57097386634368,66.27609842756448,70.07061414710284,74.28678944932373,73.46905150438398,72.8135827200896,71.98146700042079,71.12027246096166,74.28858938381934,73.67562871173796,73.06868275482083,72.49391078017902,72.21494312990168
Retrofit 1 EPC (Thousand households),273.46684577420035,270.28580696946375,268.4473022540056,266.91431514538675,265.76077125950076,264.838350198179,256.0401765218343,253.69225378267433,251.29663048891706,248.92897710365594,247.52868003130385,241.26262588546524,240.91126819883957,240.09368615566814,239.07823767178704,237.9598944370001,243.86806956352197,242.3187737843772,240.59199701298732,197.19024895222896,198.26287065450464,202.74669028267445,198.96468504509573,195.10383767699273,191.07451512195234,187.0364031834032,184.99876463858433,180.68242415886937,176.6059908660851,172.71346605182012,169.23800122507924
Epc upgrade all (Thousand households),186.3421673205364,187.5671195057014,188.8226646106616,189.5658655052813,190.30938049315967,190.61654640570828,186.7679731505701,185.7783386055105,184.26753602325792,182.6839614217221,180.7426886065543,180.45050695787592,179.34151763815453,177.298413878371,174.56418873553122,171.08701319171024,173.16934487282157,167.92855951678484,162.05595714865038,158.721154428601,155.95110958800663,162.18360710062356,158.37232858982338,156.09090660804353,152.45856128110827,148.8490354628519,147.81002579928213,144.33168081412882,140.91504917763024,137.6042526369714,134.34793081950986
Deep renovation (Thousand households),39.82576419097422,40.534482189440716,41.29923396165931,41.9321573236455,42.58961394047094,43.131486892892234,42.44710809729024,42.652060045049225,42.69263938570513,42.7012450813489,42.587261392137634,42.936268522709994,42.952942834949745,42.754968736643114,42.30725298948672,41.58790169143821,42.48706727187588,41.133914317787756,39.54608323799085,38.61873268895743,38.04407220280747,40.170185259930875,39.20840417938681,38.75849096931974,37.832048987916124,36.90618857367966,36.75859508506387,35.852543691893196,34.96275913249509,34.10264013941965,33.259462790823626
Switch heater (Thousand households),1376.214204238935,1368.1643951425688,1360.046835798864,1351.8677128246366,1343.6333599701647,1335.3502614648435,1327.0248527882889,1318.6658351395713,1310.2785604009564,1301.8700842080618,1300.757060154035,1299.6640193067356,1298.546928815452,1297.368715784034,1296.1127089250904,1294.7634343974685,1293.3060445459878,1291.7441214069665,1290.0790077099475,1291.9169854326399,1280.5697732919728,1271.011646992331,1261.4315334354706,1251.8299033849426,1242.1886000476568,1232.661973877685,1221.6018793818878,1211.824531566884,1202.234064852124,1192.8015869338772,1190.0013474104337
Switch premature heater (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Switch Heat pump (Thousand households),115.19176588833002,117.8903921501294,120.52155171937744,123.32292417302216,126.43865342055948,129.5268602629202,132.58504411865565,135.89778843404517,139.03348906456557,142.13327506726756,145.85359944081574,150.59868797557033,155.79389049037272,160.81859917830252,165.62897887713652,170.18924867626163,176.08173555241845,180.3014599680063,184.18530379314842,233.14725726276683,215.43078079310345,220.64444190385382,222.52864221362194,224.20477444018272,225.9904318768011,227.55658947161564,230.21804743126577,231.707614147242,233.11563997822012,234.55025330159725,237.06152718681514
