,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,28.777531644357207,50.6342563871815,100.08662292327587,140.29570870000032
offshore_g,0.0,0.0,7.824499171444582,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,28.34487408604137,34.1136857993546,62.55360726609468,74.19134491071503,88.88730488775607,140.35101243836178
pv_c,0.0,0.0,4.382397350720829,4.382397350720829,4.382397350720829,4.382397350720829,93.56734162557468
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999962,15.302186369999607,15.302186369999623,15.302186369999784,15.302186369999736,15.302186369999733,15.302186369999664
nuclear,377.1732627930431,377.17043328620593,364.9009634986041,320.132669666371,292.67148962996686,250.24786405883398,105.11785606233366
methanization,0.0,0.0,18.999999999999922,25.749999999994827,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,4.799999999999803,9.60109601552649,14.399999999998242,19.20219203105298
natural_gas,156.56081087175482,134.7842531832328,94.06096899576144,71.9719309674301,47.990057612641,30.558806415581028,17.482452611689574
