,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
24,24,30.10612952133421,13.9,24,32.5177021487511,22.499999999999996,24,49.29462191646447,58.33168072777798,24,102.42561365345733,58.38259978247068,24,116.72006099911758,66.53043476949702,24,140.26536946141286,79.95126059300533,24,248.005083868157,141.36289780484947
25,25,24.385964912280706,13.9,25,32.5177021487511,22.499999999999996,25,49.29462191646447,58.33168072777798,25,102.42561365345733,58.38259978247068,25,116.7200609991176,66.53043476949703,25,140.2653694614129,79.95126059300534,25,248.005083868157,141.36289780484947
26,26,24.385964912280706,13.9,26,32.5177021487511,22.499999999999996,26,49.29462191646447,58.33168072777798,26,98.42561365345733,58.38259978247068,26,116.72006099911758,66.53043476949702,26,140.26536946141286,79.95126059300533,26,248.005083868157,141.36289780484947
27,27,24.385964912280706,13.9,27,32.5177021487511,22.499999999999996,27,49.29462191646447,58.33168072777798,27,87.57389967370602,58.38259978247068,27,116.7200609991176,66.53043476949703,27,140.2653694614129,79.95126059300534,27,248.005083868157,141.36289780484947
28,28,24.385964912280706,13.9,28,32.5177021487511,22.499999999999996,28,49.29462191646447,58.33168072777798,28,102.42561365345733,58.38259978247068,28,116.72006099911758,66.53043476949702,28,140.2653694614129,79.95126059300534,28,248.005083868157,141.36289780484947
29,29,24.385964912280706,13.9,29,32.5177021487511,22.499999999999996,29,49.29462191646447,58.33168072777798,29,102.42561365345733,58.38259978247068,29,116.72006099911758,66.53043476949702,29,140.26536946141286,79.95126059300533,29,248.005083868157,141.36289780484947
30,30,24.385964912280706,13.9,30,32.5177021487511,22.499999999999996,30,49.29462191646447,58.33168072777798,30,102.42561365345733,58.38259978247068,30,116.72006099911758,66.53043476949702,30,140.2653694614129,79.95126059300534,30,248.005083868157,141.36289780484947
31,31,24.385964912280706,13.9,31,32.5177021487511,22.499999999999996,31,49.29462191646447,58.33168072777798,31,102.42561365345733,58.38259978247068,31,116.7200609991176,66.53043476949703,31,140.2653694614129,79.95126059300534,31,248.005083868157,141.36289780484947
32,32,34.75000000000001,13.9,32,32.5177021487511,22.499999999999996,32,49.29462191646447,58.33168072777798,32,102.42561365345733,58.38259978247068,32,116.72006099911758,66.53043476949702,32,140.26536946141286,79.95126059300533,32,248.005083868157,141.36289780484947
33,33,34.75000000000001,13.9,33,32.5177021487511,22.499999999999996,33,49.29462191646447,58.33168072777798,33,102.42561365345733,58.38259978247068,33,116.72006099911758,66.53043476949702,33,140.2653694614129,79.95126059300534,33,248.005083868157,141.36289780484947
34,34,34.75000000000001,13.9,34,32.5177021487511,22.499999999999996,34,49.29462191646447,58.33168072777798,34,102.42561365345733,58.38259978247068,34,116.7200609991176,66.53043476949703,34,140.26536946141286,79.95126059300533,34,248.005083868157,141.36289780484947
35,35,34.75000000000001,13.9,35,32.5177021487511,22.499999999999996,35,49.29462191646447,58.33168072777798,35,102.42561365345733,58.38259978247068,35,116.7200609991176,66.53043476949703,35,140.2653694614129,79.95126059300534,35,248.005083868157,141.36289780484947
36,36,34.75000000000001,13.9,36,32.5177021487511,22.499999999999996,36,49.29462191646447,58.33168072777798,36,98.42561365345733,58.38259978247068,36,116.7200609991176,66.53043476949702,36,140.26536946141286,79.95126059300533,36,248.005083868157,141.36289780484947
37,37,34.75000000000001,13.9,37,32.5177021487511,22.499999999999996,37,49.29462191646447,58.33168072777798,37,102.42561365345733,58.38259978247068,37,116.72006099911758,66.53043476949702,37,140.2653694614129,79.95126059300534,37,248.005083868157,141.36289780484947
38,38,34.75000000000001,13.9,38,32.5177021487511,22.499999999999996,38,61.98586457084043,58.33168072777798,38,102.42561365345733,58.38259978247068,38,116.7200609991176,66.53043476949703,38,140.2653694614129,79.95126059300534,38,248.005083868157,141.36289780484947
39,39,34.75000000000001,13.9,39,32.5177021487511,22.499999999999996,39,61.98586457084043,58.33168072777798,39,145.95649945617672,58.38259978247068,39,151.12782016452906,66.53043476949702,39,162.3204679193917,79.95126059300533,39,249.94314553340777,141.36289780484947
40,40,34.75000000000001,13.9,40,32.5177021487511,22.499999999999996,40,61.98586457084043,58.33168072777798,40,145.95649945617672,58.38259978247068,40,151.12782016452906,66.53043476949702,40,162.3204679193917,79.95126059300534,40,353.40724451212367,141.36289780484947
41,41,34.75000000000001,13.9,41,32.5177021487511,22.499999999999996,41,61.98586457084043,58.33168072777798,41,145.95649945617672,58.38259978247068,41,166.3260869237425,66.53043476949702,41,199.8781514825133,79.95126059300534,41,353.40724451212367,141.36289780484947
42,42,34.75000000000001,13.9,42,32.5177021487511,22.499999999999996,42,61.98586457084043,58.33168072777798,42,145.95649945617672,58.38259978247068,42,166.3260869237425,66.530434769497,42,199.87815148251332,79.95126059300533,42,353.40724451212367,141.36289780484947
43,43,34.75000000000001,13.9,43,32.5177021487511,22.499999999999996,43,61.98586457084043,58.33168072777798,43,145.95649945617672,58.38259978247068,43,166.3260869237425,66.53043476949702,43,199.87815148251335,79.95126059300534,43,353.4072445121236,141.36289780484944
44,44,34.75000000000001,13.9,44,32.5177021487511,22.499999999999996,44,61.98586457084043,58.33168072777798,44,145.95649945617672,58.382599782470685,44,166.32608692374257,66.53043476949703,44,199.87815148251335,79.95126059300534,44,353.40724451212367,141.36289780484947
45,45,34.75000000000001,13.9,45,32.5177021487511,22.499999999999996,45,61.98586457084043,58.33168072777798,45,145.95649945617672,58.38259978247068,45,166.3260869237425,66.53043476949702,45,199.87815148251332,79.95126059300533,45,353.40724451212367,141.36289780484947
46,46,34.75000000000001,13.9,46,32.5177021487511,22.499999999999996,46,61.98586457084043,58.33168072777798,46,145.95649945617672,58.38259978247068,46,166.32608692374257,66.53043476949703,46,199.87815148251335,79.95126059300534,46,353.40724451212367,141.36289780484947
47,47,34.75000000000001,13.9,47,32.5177021487511,22.499999999999996,47,61.98586457084043,58.33168072777798,47,145.95649945617672,58.38259978247068,47,166.3260869237425,66.53043476949702,47,199.87815148251332,79.95126059300533,47,353.4072445121236,141.36289780484944
48,48,34.75000000000001,13.9,48,32.5177021487511,22.499999999999996,48,61.98586457084043,58.33168072777798,48,145.95649945617672,58.38259978247068,48,166.32608692374257,66.53043476949703,48,199.87815148251335,79.95126059300534,48,353.40724451212367,141.36289780484947
49,49,34.75000000000001,13.9,49,32.5177021487511,22.499999999999996,49,61.98586457084043,58.33168072777798,49,145.95649945617672,58.38259978247068,49,166.3260869237425,66.530434769497,49,199.8781514825133,79.95126059300534,49,353.4072445121236,141.36289780484944
50,50,28.1475,13.9,50,32.5177021487511,22.499999999999996,50,61.98586457084043,58.33168072777798,50,145.95649945617672,58.38259978247068,50,166.3260869237425,66.53043476949702,50,199.87815148251332,79.95126059300533,50,353.4072445121236,141.36289780484944
51,51,28.1475,13.9,51,32.5177021487511,22.499999999999996,51,61.98586457084043,58.33168072777798,51,145.95649945617672,58.38259978247068,51,166.32608692374257,66.53043476949703,51,199.87815148251335,79.95126059300534,51,353.4072445121236,141.36289780484944
52,52,28.1475,13.9,52,32.5177021487511,22.499999999999996,52,61.98586457084043,58.33168072777798,52,145.95649945617672,58.38259978247068,52,166.3260869237425,66.53043476949702,52,199.87815148251332,79.95126059300533,52,353.40724451212367,141.36289780484947
53,53,28.1475,13.9,53,32.5177021487511,22.499999999999996,53,61.98586457084043,58.33168072777798,53,145.95649945617672,58.38259978247068,53,166.3260869237425,66.53043476949702,53,199.87815148251335,79.95126059300534,53,353.40724451212367,141.36289780484947
54,54,34.75000000000001,13.9,54,32.5177021487511,22.499999999999996,54,61.98586457084043,58.33168072777798,54,145.95649945617672,58.382599782470685,54,166.3260869237425,66.530434769497,54,199.87815148251335,79.95126059300534,54,353.40724451212367,141.36289780484947
55,55,34.75000000000001,13.9,55,32.5177021487511,22.499999999999996,55,61.98586457084043,58.33168072777798,55,145.95649945617672,58.38259978247068,55,166.32608692374257,66.53043476949703,55,199.87815148251332,79.95126059300533,55,353.4072445121236,141.36289780484944
56,56,34.75000000000001,13.9,56,32.5177021487511,22.499999999999996,56,61.98586457084043,58.33168072777798,56,145.95649945617672,58.38259978247068,56,166.3260869237425,66.53043476949702,56,199.8781514825133,79.95126059300534,56,353.4072445121236,141.36289780484944
57,57,34.75000000000001,13.9,57,32.5177021487511,22.499999999999996,57,61.98586457084043,58.33168072777798,57,145.95649945617672,58.38259978247068,57,151.12782016452906,66.53043476949702,57,162.3204679193917,79.95126059300533,57,249.94314553340777,141.36289780484947
58,58,34.75000000000001,13.9,58,32.5177021487511,22.499999999999996,58,61.98586457084043,58.33168072777798,58,118.22476455950313,58.38259978247068,58,134.72413040823145,66.53043476949703,58,161.90130270083574,79.95126059300534,58,249.94314553340777,141.36289780484947
59,59,34.75000000000001,13.9,59,32.5177021487511,22.499999999999996,59,61.98586457084043,58.33168072777798,59,118.22476455950313,58.38259978247068,59,116.7200609991176,66.53043476949702,59,140.2653694614128,79.95126059300533,59,248.005083868157,141.36289780484947
60,60,34.75000000000001,13.9,60,32.5177021487511,22.499999999999996,60,61.98586457084043,58.33168072777798,60,102.42561365345733,58.38259978247068,60,116.72006099911758,66.53043476949702,60,140.2653694614128,79.95126059300533,60,248.005083868157,141.36289780484947
61,61,34.75000000000001,13.9,61,32.5177021487511,22.499999999999996,61,61.98586457084043,58.33168072777798,61,118.22476455950313,58.38259978247068,61,116.72006099911758,66.53043476949702,61,161.90130270083574,79.95126059300534,61,248.005083868157,141.36289780484947
62,62,34.75000000000001,13.9,62,32.5177021487511,22.499999999999996,62,61.98586457084043,58.33168072777798,62,145.95649945617672,58.38259978247068,62,134.72413040823145,66.53043476949703,62,161.90130270083574,79.95126059300533,62,249.94314553340777,141.36289780484947
63,63,34.75000000000001,13.9,63,32.5177021487511,22.499999999999996,63,61.98586457084043,58.33168072777798,63,145.95649945617672,58.38259978247068,63,166.3260869237425,66.53043476949703,63,199.87815148251332,79.95126059300534,63,353.4072445121236,141.36289780484947
64,64,34.75000000000001,13.9,64,32.5177021487511,22.499999999999996,64,61.98586457084043,58.33168072777798,64,145.95649945617672,58.38259978247068,64,166.3260869237425,66.530434769497,64,199.87815148251335,79.95126059300534,64,353.4072445121236,141.36289780484947
65,65,34.75000000000001,13.9,65,32.5177021487511,22.499999999999996,65,61.98586457084043,58.33168072777798,65,145.95649945617672,58.382599782470685,65,166.32608692374257,66.53043476949703,65,199.8781514825133,79.95126059300533,65,353.4072445121236,141.36289780484947
66,66,34.75000000000001,13.9,66,39.473684210526315,22.499999999999996,66,102.33628197855788,58.33168072777798,66,145.95649945617672,58.38259978247068,66,166.3260869237425,66.530434769497,66,199.87815148251335,79.95126059300534,66,353.4072445121236,141.36289780484944
67,67,34.75000000000001,13.9,67,39.473684210526315,22.499999999999996,67,102.33628197855788,58.33168072777798,67,145.95649945617672,58.38259978247068,67,166.3260869237425,66.530434769497,67,199.87815148251332,79.95126059300533,67,353.4072445121236,141.36289780484944
68,68,34.75000000000001,13.9,68,32.5177021487511,22.499999999999996,68,61.98586457084043,58.33168072777798,68,145.95649945617672,58.38259978247068,68,166.32608692374257,66.53043476949703,68,199.87815148251335,79.95126059300534,68,353.4072445121236,141.36289780484944
69,69,34.75000000000001,13.9,69,32.5177021487511,22.499999999999996,69,61.98586457084043,58.33168072777798,69,145.95649945617672,58.38259978247068,69,166.3260869237425,66.53043476949702,69,199.87815148251332,79.95126059300533,69,353.4072445121236,141.36289780484947
70,70,34.75000000000001,13.9,70,32.5177021487511,22.499999999999996,70,61.98586457084043,58.33168072777798,70,145.95649945617672,58.38259978247068,70,166.3260869237425,66.53043476949703,70,170.89581951754894,79.95126059300534,70,353.4072445121236,141.36289780484947
71,71,34.75000000000001,13.9,71,32.5177021487511,22.499999999999996,71,61.98586457084043,58.33168072777798,71,145.95649945617672,58.38259978247068,71,166.3260869237425,66.53043476949702,71,199.87815148251335,79.95126059300534,71,353.4072445121236,141.36289780484947
72,72,34.75000000000001,13.9,72,32.5177021487511,22.499999999999996,72,61.98586457084043,58.33168072777798,72,145.95649945617672,58.38259978247068,72,166.3260869237425,66.53043476949702,72,199.87815148251332,79.95126059300533,72,353.4072445121236,141.36289780484947
73,73,34.75000000000001,13.9,73,32.5177021487511,22.499999999999996,73,61.98586457084043,58.33168072777798,73,145.95649945617672,58.38259978247068,73,166.3260869237425,66.530434769497,73,199.87815148251335,79.95126059300534,73,353.4072445121236,141.36289780484947
74,74,34.75000000000001,13.9,74,32.5177021487511,22.499999999999996,74,61.98586457084043,58.33168072777798,74,145.95649945617672,58.38259978247068,74,151.12782016452906,66.53043476949703,74,162.3204679193917,79.95126059300533,74,249.94314553340777,141.36289780484947
75,75,28.1475,13.9,75,32.5177021487511,22.499999999999996,75,61.98586457084043,58.33168072777798,75,145.95649945617672,58.38259978247068,75,151.12782016452906,66.53043476949702,75,162.3204679193917,79.95126059300534,75,249.94314553340777,141.36289780484947
76,76,28.1475,13.9,76,32.5177021487511,22.499999999999996,76,61.98586457084043,58.33168072777798,76,145.95649945617672,58.38259978247068,76,151.12782016452906,66.53043476949702,76,162.3204679193917,79.95126059300534,76,249.94314553340777,141.36289780484947
77,77,28.1475,13.9,77,32.5177021487511,22.499999999999996,77,61.98586457084043,58.33168072777798,77,145.95649945617672,58.38259978247068,77,151.12782016452906,66.53043476949702,77,162.3204679193917,79.95126059300533,77,249.94314553340777,141.36289780484947
78,78,34.75000000000001,13.9,78,32.5177021487511,22.499999999999996,78,61.98586457084043,58.33168072777798,78,145.95649945617672,58.38259978247068,78,166.3260869237425,66.530434769497,78,162.32046791939172,79.95126059300534,78,249.94314553340777,141.36289780484947
79,79,34.75000000000001,13.9,79,32.5177021487511,22.499999999999996,79,61.98586457084043,58.33168072777798,79,145.95649945617672,58.382599782470685,79,166.3260869237425,66.53043476949703,79,199.87815148251332,79.95126059300533,79,292.33116436655877,141.36289780484947
80,80,34.75000000000001,13.9,80,32.5177021487511,22.499999999999996,80,61.98586457084043,58.33168072777798,80,145.95649945617672,58.38259978247068,80,151.12782016452906,66.53043476949702,80,162.3204679193917,79.95126059300534,80,248.00508386815702,141.36289780484947
81,81,34.75000000000001,13.9,81,32.5177021487511,22.499999999999996,81,61.98586457084043,58.33168072777798,81,145.95649945617672,58.38259978247068,81,134.72413040823145,66.53043476949702,81,161.90130270083574,79.95126059300534,81,248.005083868157,141.36289780484947
82,82,34.75000000000001,13.9,82,32.5177021487511,22.499999999999996,82,61.98586457084043,58.33168072777798,82,118.22476455950313,58.38259978247068,82,116.7200609991176,66.53043476949703,82,140.2653694614128,79.95126059300533,82,248.005083868157,141.36289780484947
83,83,34.75000000000001,13.9,83,32.5177021487511,22.499999999999996,83,57.98586457084043,58.33168072777798,83,102.42561365345733,58.38259978247068,83,116.72006099911758,66.53043476949702,83,140.26536946141286,79.95126059300533,83,248.005083868157,141.36289780484947
84,84,34.75000000000001,13.9,84,32.5177021487511,22.499999999999996,84,50.20855030238074,58.33168072777798,84,102.42561365345733,58.38259978247068,84,116.72006099911758,66.53043476949702,84,140.26536946141286,79.95126059300533,84,248.005083868157,141.36289780484947
85,85,34.75000000000001,13.9,85,32.5177021487511,22.499999999999996,85,61.98586457084043,58.33168072777798,85,118.22476455950313,58.38259978247068,85,116.7200609991176,66.53043476949703,85,140.2653694614129,79.95126059300534,85,248.005083868157,141.36289780484947
86,86,34.75000000000001,13.9,86,32.5177021487511,22.499999999999996,86,61.98586457084043,58.33168072777798,86,118.22476455950313,58.38259978247068,86,116.72006099911758,66.53043476949702,86,140.2653694614128,79.95126059300534,86,248.005083868157,141.36289780484947
87,87,34.75000000000001,13.9,87,32.5177021487511,22.499999999999996,87,61.98586457084043,58.33168072777798,87,145.95649945617672,58.38259978247068,87,151.12782016452906,66.53043476949702,87,161.90130270083574,79.95126059300533,87,248.005083868157,141.36289780484947
88,88,34.75000000000001,13.9,88,32.5177021487511,22.499999999999996,88,61.98586457084043,58.33168072777798,88,145.95649945617672,58.38259978247068,88,151.12782016452906,66.53043476949702,88,161.90130270083574,79.95126059300534,88,248.00508386815702,141.36289780484947
89,89,34.75000000000001,13.9,89,32.5177021487511,22.499999999999996,89,61.98586457084043,58.33168072777798,89,145.95649945617672,58.38259978247068,89,151.12782016452906,66.53043476949702,89,161.90130270083574,79.95126059300533,89,248.005083868157,141.36289780484947
90,90,34.75000000000001,13.9,90,32.5177021487511,22.499999999999996,90,61.98586457084043,58.33168072777798,90,145.95649945617672,58.38259978247068,90,166.32608692374257,66.53043476949703,90,199.87815148251335,79.95126059300534,90,249.94314553340777,141.36289780484947
91,91,34.75000000000001,13.9,91,39.473684210526315,22.499999999999996,91,61.98586457084043,58.33168072777798,91,145.95649945617672,58.38259978247068,91,166.3260869237425,66.530434769497,91,199.87815148251335,79.95126059300534,91,292.33116436655877,141.36289780484947
92,92,34.75000000000001,13.9,92,32.5177021487511,22.499999999999996,92,61.98586457084043,58.33168072777798,92,145.95649945617672,58.38259978247068,92,166.3260869237425,66.530434769497,92,162.3204679193917,79.95126059300533,92,249.94314553340777,141.36289780484947
93,93,34.75000000000001,13.9,93,32.5177021487511,22.499999999999996,93,61.98586457084043,58.33168072777798,93,145.95649945617672,58.38259978247068,93,151.12782016452906,66.53043476949703,93,162.3204679193917,79.95126059300534,93,249.94314553340777,141.36289780484947
94,94,34.75000000000001,13.9,94,32.5177021487511,22.499999999999996,94,61.98586457084043,58.33168072777798,94,145.95649945617672,58.38259978247068,94,151.12782016452906,66.53043476949702,94,162.3204679193917,79.95126059300533,94,249.94314553340777,141.36289780484947
95,95,34.75000000000001,13.9,95,32.5177021487511,22.499999999999996,95,61.98586457084043,58.33168072777798,95,145.95649945617672,58.38259978247068,95,166.3260869237425,66.53043476949702,95,199.87815148251335,79.95126059300534,95,306.1791158866136,141.36289780484947
96,96,34.75000000000001,13.9,96,32.5177021487511,22.499999999999996,96,61.98586457084043,58.33168072777798,96,145.95649945617672,58.38259978247068,96,166.3260869237425,66.53043476949703,96,199.8781514825133,79.95126059300533,96,306.1791158866136,141.36289780484947
97,97,28.1475,13.9,97,32.5177021487511,22.499999999999996,97,61.98586457084043,58.33168072777798,97,145.95649945617672,58.38259978247068,97,166.3260869237425,66.53043476949702,97,199.87815148251335,79.95126059300534,97,306.1791158866136,141.36289780484947
98,98,28.1475,13.9,98,32.5177021487511,22.499999999999996,98,61.98586457084043,58.33168072777798,98,145.95649945617672,58.38259978247068,98,151.12782016452906,66.53043476949702,98,162.3204679193917,79.95126059300534,98,306.1791158866136,141.36289780484947
99,99,28.1475,13.9,99,32.5177021487511,22.499999999999996,99,61.98586457084043,58.33168072777798,99,145.95649945617672,58.38259978247068,99,151.12782016452906,66.53043476949703,99,162.3204679193917,79.95126059300533,99,306.1791158866136,141.36289780484947
100,100,24.385964912280706,13.9,100,32.5177021487511,22.499999999999996,100,61.98586457084043,58.33168072777798,100,145.95649945617672,58.38259978247068,100,151.12782016452906,66.53043476949702,100,162.3204679193917,79.95126059300534,100,306.1791158866136,141.36289780484947
101,101,28.1475,13.9,101,32.5177021487511,22.499999999999996,101,61.98586457084043,58.33168072777798,101,145.95649945617672,58.38259978247068,101,166.3260869237425,66.53043476949702,101,199.87815148251332,79.95126059300533,101,306.1791158866136,141.36289780484947
102,102,28.1475,13.9,102,32.5177021487511,22.499999999999996,102,61.98586457084043,58.33168072777798,102,145.95649945617672,58.382599782470685,102,166.3260869237425,66.530434769497,102,199.8781514825133,79.95126059300534,102,306.1791158866136,141.36289780484947
103,103,34.75000000000001,13.9,103,32.5177021487511,22.499999999999996,103,61.98586457084043,58.33168072777798,103,145.95649945617672,58.38259978247068,103,166.3260869237425,66.530434769497,103,199.87815148251335,79.95126059300534,103,306.1791158866136,141.36289780484947
104,104,34.75000000000001,13.9,104,32.5177021487511,22.499999999999996,104,61.98586457084043,58.33168072777798,104,145.95649945617672,58.38259978247068,104,166.32608692374257,66.53043476949703,104,199.87815148251332,79.95126059300533,104,249.94314553340777,141.36289780484947
105,105,34.75000000000001,13.9,105,32.5177021487511,22.499999999999996,105,61.98586457084043,58.33168072777798,105,145.95649945617672,58.38259978247068,105,151.12782016452906,66.53043476949702,105,162.3204679193917,79.95126059300533,105,249.94314553340777,141.36289780484947
106,106,34.75000000000001,13.9,106,32.5177021487511,22.499999999999996,106,61.98586457084043,58.33168072777798,106,145.95649945617672,58.38259978247068,106,134.72413040823145,66.53043476949702,106,161.90130270083574,79.95126059300534,106,248.005083868157,141.36289780484947
107,107,34.75000000000001,13.9,107,32.5177021487511,22.499999999999996,107,61.98586457084043,58.33168072777798,107,118.22476455950313,58.38259978247068,107,134.72413040823142,66.53043476949703,107,161.90130270083574,79.95126059300533,107,248.005083868157,141.36289780484947
108,108,34.75000000000001,13.9,108,32.5177021487511,22.499999999999996,108,61.98586457084043,58.33168072777798,108,118.22476455950313,58.38259978247068,108,134.72413040823142,66.53043476949702,108,161.90130270083574,79.95126059300534,108,248.00508386815702,141.36289780484947
109,109,34.75000000000001,13.9,109,32.5177021487511,22.499999999999996,109,61.98586457084043,58.33168072777798,109,145.95649945617672,58.38259978247068,109,134.72413040823145,66.53043476949702,109,162.3204679193917,79.95126059300533,109,249.94314553340777,141.36289780484947
