,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Stock District heating (Million),1.2630957510487106,1.3601392152949365,1.4570163144219372,1.5537249880933879,1.6502581784314632,1.7466143868619912,1.8427512816540967,1.9386374327618734,2.0342563966439235,2.1295990940394884,2.224607575893687,2.319266823010173,2.4135509754126248,2.507439837646494,2.6009117217361437,2.69394327210002,2.7867070912062823,2.8791792646345615,2.9713431638493777,3.0631801673330306,3.1547898774123158,3.2461863622728577,3.3373549533829943,3.4282926730613266,3.5189992444028895,3.609475509807828,3.6997292726980353,3.7897490884986453,3.879538264780701,3.969102320089665,4.0584499224049395
Stock Electricity-Heat pump water (Million),1.6922509320329897,2.0889229785382573,2.503914594333906,2.922334490782392,3.341889555241161,3.785483468764675,4.2315095096698006,4.679703507456658,5.129947986305514,5.582049290567946,6.038124130642095,6.6645317163189,7.296640728920082,7.93413551315701,8.576682959731373,9.223928704095407,9.874645962624554,10.526687281142728,11.179737203600824,11.770122323052647,12.329974498980295,12.886913804234988,13.446727554140795,14.005748668655023,14.565243843591652,15.115934406429151,15.669406155391732,16.223317953116705,16.777624689523705,17.33226051022521,17.887918098064127
Stock Electricity-Performance boiler (Million),8.827128881770857,8.665148842716558,8.520051706048356,8.376333879113878,8.232880813689764,8.065519775240622,7.914397987065573,7.767293591781242,7.624170120626119,7.484875902207453,7.348084221603965,7.2132803190434505,7.081742061537331,6.953475238827001,6.828476481540071,6.706735456897278,6.583105906617201,6.462029398719191,6.343421641917975,6.222538354734366,6.1235608381722475,6.022043127431671,5.916449199053593,5.812283888073702,5.710646770555747,5.617854904250224,5.515368475164948,5.413411155012243,5.31180215264159,5.210384467717797,5.108743324554927
Stock Heating-District heating (Million),1.2630957510487106,1.3601392152949365,1.4570163144219372,1.5537249880933879,1.6502581784314632,1.7466143868619912,1.8427512816540967,1.9386374327618734,2.0342563966439235,2.1295990940394884,2.224607575893687,2.319266823010173,2.4135509754126248,2.507439837646494,2.6009117217361437,2.69394327210002,2.7867070912062823,2.8791792646345615,2.9713431638493777,3.0631801673330306,3.1547898774123158,3.2461863622728577,3.3373549533829943,3.4282926730613266,3.5189992444028895,3.609475509807828,3.6997292726980353,3.7897490884986453,3.879538264780701,3.969102320089665,4.0584499224049395
Stock Natural gas-Performance boiler (Million),11.952721731351566,11.876105762335929,11.787573505161676,11.688253698522145,11.587314492118619,11.466531315043214,11.33803373937698,11.20751562160314,11.07500111875877,10.940496284313,10.803894170854552,10.649099759158887,10.486984983252398,10.317859928647401,10.142036393622105,9.959825034051512,9.774910844919098,9.588918567809431,9.40178938124802,9.171073244897235,8.96259487835768,8.746089792266416,8.531548288851143,8.31838323863765,8.103667224718684,7.893305093068189,7.687752362815518,7.482414376824829,7.277405275404915,7.072836890666935,6.868091071718057
Stock Oil fuel-Performance boiler (Million),3.0635319192101496,2.877723967458564,2.6942438377609603,2.5130736464917445,2.334178435305396,2.157509154281979,1.9830522135508606,1.8107541792958293,1.640583032569991,1.4724876153514184,1.3048063110819308,1.1376957254852114,0.9712756219583666,0.8057497914664662,0.6413405936737113,0.4782890704537221,0.3168084314954847,0.15724917873757682,,,,,,,,,,,,,
Stock Wood fuel-Performance boiler (Million),1.5366308905995165,1.7501060584346333,1.9372852256767366,2.127457024072983,2.314905518377988,2.519177411402503,2.709661073163073,2.8932360536559107,3.0700831100500836,3.2406042527831174,3.4058384914969477,3.5840760934929623,3.7590238137695606,3.930501820220389,4.098338092940492,4.262372946597271,4.424912563572693,4.581715436693389,4.7328719994416915,4.834333409584056,4.921115263915954,5.008406364303647,5.093910736465954,5.176384491004346,5.256392797019087,5.330995316837135,5.406686468361049,5.48019353251811,5.55162866502805,5.621101061268141,5.6889459771796025
Energy expenditures (Billion euro),28.3671979177751,28.411474335051267,28.31007204584899,28.603868671988785,28.612557091548798,28.430568906409935,27.915556024840164,27.592060599237296,27.294100349297388,26.969656139828583,26.670887394785975,26.76449430314558,26.636590955319267,26.514641358433153,26.39784235069469,26.23550974141118,26.626726778593135,26.40364773280128,26.199696771693556,26.07570775048448,25.9810932749309,26.705464082630908,26.677509034951253,26.655163991019684,26.637274330818283,26.627956950694287,26.829705389982713,26.81500562142756,26.80573471733014,26.801529193389744,26.801595517577546
Energy expenditures wt (Billion euro),20.1686729526837,20.258733862340367,20.366603641538948,20.381091790605907,20.492809319641374,20.49221707897101,20.123905413639815,19.962218435576908,19.81438303045536,19.642330221352434,19.484896517191924,19.617656613673706,19.486129647374757,19.366711856527694,19.258244715167468,19.12332989066748,19.614875151934793,19.502261659603864,19.39963454816399,19.332226228219046,19.281435984435458,20.14390591319606,20.068158508845695,20.001723879366317,19.94371914648577,19.896013340319893,20.085655434216726,20.06249251466151,20.045029942462957,20.032862774649523,20.02540132274901
Energy expenditures C1 (Billion euro),2.7493190564178955,2.7705335146716337,2.7901288661522092,2.796863405846317,2.8171703707289537,2.8188646780511393,2.7644318486533295,2.733881993081323,2.7063975522347534,2.6723271613311086,2.6417832442176925,2.653004134191762,2.6281187744359866,2.6059413042959547,2.586187484850554,2.559886451651028,2.62390604165182,2.6034710423331786,2.5855668800569998,2.5727513025693596,2.563189796069558,2.6827539973512815,2.6715231635843133,2.662376071197005,2.6550771753374316,2.6498058097552426,2.6726015866660973,2.6717403485256916,2.6721243118027957,2.6736509499754963,2.6761398337160154
Energy expenditures C2 (Billion euro),3.4559310229487235,3.477227495188546,3.4925642821261795,3.4920307257826613,3.509599724697444,3.513416005346782,3.4553106136183334,3.425006893199957,3.397098797403615,3.364236298184451,3.333863403563966,3.352032849037599,3.3263321205855214,3.3028693279169334,3.2814333459967173,3.2551803576436487,3.333838833986706,3.3118129972326744,3.2915975674276887,3.27726100991988,3.2657356593738096,3.405826381171426,3.3903738796862357,3.37627883494003,3.3637278920670335,3.352983950780546,3.3793212168090005,3.3728287636264853,3.367375735582137,3.362884659792271,3.359261176427678
Energy expenditures C3 (Billion euro),3.975046145788003,3.991089029329314,4.008128224359575,4.007018824435866,4.025155376094458,4.0173366928362695,3.9399165826802336,3.9062232722810695,3.875268259550713,3.840393222635522,3.8084361511445985,3.8323125068155184,3.805634589880487,3.781371848979016,3.7592992411879664,3.732730913136568,3.8261467980736747,3.8038488631879948,3.7834598837968056,3.770124141256049,3.759974855426435,3.925426831496357,3.910537233552206,3.897561332261222,3.8862587853923753,3.876987680991653,3.9145900054328604,3.9101562198420368,3.9068879421975655,3.9047104562782513,3.903525630392903
Energy expenditures C4 (Billion euro),4.496171677825447,4.5085782474066,4.52802985350449,4.527021203689973,4.547420943827125,4.540288101716485,4.452957530314647,4.416646467766873,4.38345752836626,4.346575913105884,4.312725306798702,4.341588698262852,4.313399596403175,4.2877055363852765,4.264274903233458,4.23629556489396,4.341617463497214,4.317802217978986,4.295968566644304,4.282918949431059,4.273586967174082,4.461167673016288,4.446409076552832,4.433707539064061,4.42279015783238,4.414163451355122,4.464068374333559,4.460828748195391,4.458873536856381,4.458140026363197,4.458533708300895
Energy expenditures C5 (Billion euro),5.4922050497036325,5.511305575744269,5.547752415396498,5.558157630851094,5.593462904293391,5.60231160102033,5.511288838373271,5.480459809247684,5.45216089290002,5.418797626095469,5.388088411466969,5.438718425365973,5.412644566069587,5.388823838950513,5.367049739898769,5.339236603342274,5.4893660147253796,5.465326538871031,5.443041650238193,5.429170825042699,5.418948706391576,5.668731030160708,5.649315155470108,5.631800101904,5.615865135856548,5.602072447437325,5.65507425097521,5.646938434471904,5.6397684160240775,5.633476682240307,5.627940973911516
Carbon tax (Billion euro),1.6320658340170822,1.5818572461280889,1.5225758806921803,1.4519187221747565,1.3941851211476497,1.3270597234113846,1.262418811947594,1.2002302863823247,1.1408570317594449,1.0828182612412718,1.0272317159084927,1.082642291464649,1.1518882539337867,1.2079720225406738,1.2516149039207087,1.2799606516483792,1.2783767779909228,1.2044034390059148,1.1331681724458091,1.0867201381136435,1.0453640670429127,0.9826172270084361,1.0336694787597347,1.0772538956558169,1.1134008658933043,1.1437167992410282,1.172008835881826,1.166659368273104,1.1584301202751497,1.1475065485766067,1.1338951374625086
Cee tax (Billion euro),0.6146340404687546,0.686918001843845,0.5911669201986048,1.0254366276863118,1.0322968309291334,1.0024889882322494,0.9763917187970876,0.9493742112817936,0.9238383250079084,0.8982425671310373,0.8740174748817569,0.8464185885081272,0.8235612610905793,0.801657566500825,0.7806691042903486,0.7589009025643452,0.7297118757982476,0.7114821444930035,0.694353636527368,0.6813759926781671,0.6702449765580298,0.6481497151596736,0.6368681102876833,0.6262171473877555,0.61605552531883,0.6066381417475932,0.5960585536121547,0.5877774208743489,0.5798730979513436,0.5723210650851509,0.5650678712054158
Energy taxes (Billion euro),3.4510695707830465,3.384794313211643,3.3294004486477524,3.2575721597512803,3.204343916870338,3.133346862087954,3.0824688968661507,3.021746394481914,2.9664580118911585,2.9102671049594715,2.8592560094078268,2.8070024077770994,2.769211218220005,2.7355980130120683,2.705911053068148,2.6755534001708807,2.6262888627698793,2.6054412291861873,2.5880391159559615,2.5787220062721454,2.5729317275451344,2.533093924186358,2.5270132575638184,2.5226463521131084,2.5198976362717795,2.5189931530322043,2.5035234426728437,2.504536579435655,2.506608486801981,2.5096419453199443,2.5135247898117443
Energy vta (Billion euro),2.7571617221741005,2.748689460969496,2.7437597362077004,2.7243104625035404,2.71942650088858,2.698099109847394,2.6868010486292926,2.6675294269576764,2.65064446080228,2.6308283307324785,2.6134471094968728,2.59154684807548,2.580168664005599,2.570978494520934,2.5638760208774185,2.554404209722815,2.527542748839913,2.52475296071153,2.5240420528943206,2.533843038129494,2.5464526354767445,2.529593129422005,2.541690792433558,2.5552703716364458,2.5702747775499426,2.5869903991273766,2.594042657630326,2.613253500670732,2.6336381401732454,2.6551642247489387,2.677770253003335
Taxes expenditure (Billion euro),8.454931167442984,8.402259022153073,8.186902985746238,8.45923797211589,8.350252369835701,8.160994683578982,8.008080476240124,7.838880319103708,7.681797829460791,7.522156264064259,7.373952309694949,7.327610135825355,7.324829397249971,7.316206096574501,7.3020710821566235,7.26881916410642,7.161920265398963,7.046079773396635,6.939602977823459,6.880661175193449,6.8349934066228215,6.693453995776473,6.739241639044794,6.781387766793127,6.819628805033856,6.856338493148202,6.86563348979715,6.87222686925384,6.87854984520172,6.88463378373064,6.890258051483004
Carbon value (Billion euro),3.370314086133278,4.083947007543369,4.717740316417621,5.278240651802999,5.880297171377489,6.359056092991194,6.807492738310748,7.254706273537659,7.632094520448002,7.9711867645385395,8.318878760241526,8.54964447527972,8.957807048962103,9.35603752254702,9.625877176904982,9.793917345937047,9.781869257969056,9.932245005896354,9.93009881484044,10.006798641544204,10.166807439246135,9.997454049758826,9.893047261631303,9.735459683682468,9.707602057619752,9.514809846474186,9.311936503976119,9.227318762579465,8.962221069191965,8.651032822741673,8.47574718283172
Health cost (Billion euro),6.031123678336662,5.875028157021487,5.68944899220521,5.508621443606814,5.354952412340682,5.0962418152498,4.71639740363942,4.346083939842216,4.013849133137636,3.613985449069101,3.2579390350747857,2.94085285086861,2.6579454978798918,2.4052851502738384,2.179368807571056,1.9770871214948804,1.7917450064821883,1.624047018349774,1.4718458459060602,1.3277847622813823,1.196904322913611,1.0746094241835327,0.9625801601875412,0.8600679575935972,0.7662376943729045,0.6801172531265538,0.5987854668124286,0.5237070775719831,0.4541684415181412,0.38953068330865864,0.3292441886853969
Health expenditure (Billion euro),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard saving (TWh/year),3.4808714727584515,3.5305167567387343,4.035437271849219,3.9710266969360077,3.3921493702794123,5.930554446181247,6.285284208064809,6.294532976490245,5.913483182002608,6.233665060879957,5.8455082168477475,5.57772142793084,5.294966118605316,5.035482185629888,4.797123818086305,5.205951082021642,4.954327252934149,4.639555071724999,4.354776969818062,3.6368234657533662,3.2633422808859507,3.103031394964489,2.9208329679642304,2.750602810130829,2.597669524675581,2.4116033283001457,2.262923618010518,2.133338278959144,2.011611175216899,1.896823693996879,1.7936323488550556
Consumption standard Electricity saving (TWh/year),1.4395972984118544,1.4184611969045022,1.1520316089746672,1.0759907116825929,0.9449697562413064,1.4736274557319433,1.5341250544298077,1.4086022060967025,1.2269745888366401,1.354621749130068,1.1730072818000465,1.0094295575724885,0.8430168443214114,0.6930233318534533,0.5575840954057867,0.5303054064451231,0.46976424574923215,0.36845291847978245,0.2772985674120889,0.499212027849012,0.39398952516140895,0.402475093058122,0.3686602931527787,0.31562008079395554,0.2543207798035496,0.18716778990472704,0.2233883210968699,0.18380649387885484,0.14814000171697472,0.11580500239325886,0.08571293556823889
Consumption standard Heating saving (TWh/year),-0.5749139087906219,-0.5527040345950507,-0.5268285670760751,-0.5210709400747149,-0.5194174045973323,-0.4792779866935284,-0.47162924643881077,-0.4615745154813169,-0.45198892916691413,-0.4428336279071097,-0.43130891403728455,-0.3308842140131354,-0.32256126595085277,-0.314677683761559,-0.30719622771718136,-0.20466618138983605,-0.2061477527644513,-0.20720878133620957,-0.20802797724788036,-0.21109422659730726,-0.21375184496877608,-0.2185240242900761,-0.21621159947115842,-0.21513319761771044,-0.21449461472514741,-0.21475563625310912,-0.2121154891483812,-0.21078905328349862,-0.20938238155067523,-0.2079218599468895,-0.2064203435391505
Consumption standard Natural gas saving (TWh/year),2.0235723042245866,2.078561181415097,2.325144443409471,2.534464532181147,2.35487391633788,3.5660698782563998,3.579536396874744,3.5792091330333164,3.4680341197717155,3.5537939091891104,3.424853031914111,3.3625580671671855,3.3426534707387816,3.3162094349414843,3.2839819122415577,3.5869356921616316,3.51476181299698,3.338329947548573,3.1785089070233425,3.4229571396695206,2.9927198590247315,2.8707780215947594,2.7356527536502284,2.6155822623881306,2.533468071859467,2.389463916249433,2.2556961449753743,2.1777949860005066,2.1052768355061033,2.037626153510381,1.9823721491072703
Consumption standard Oil fuel saving (TWh/year),4.454677246623731,4.341050228623459,4.316871317692723,4.158586555331425,3.8417714102760456,4.406108566454591,4.2720176975324335,4.057823019938418,3.745951820788484,3.5060304109424294,3.267639644990819,3.059466557893817,2.868440505732794,2.691763163900271,2.5287095813769955,2.388773538421111,2.24261991273574,2.107881373897847,1.9862027780146296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption standard Wood fuel saving (TWh/year),-3.862061467711179,-3.754851815609264,-3.231781531151597,-3.2769441621844138,-3.23004830797845,-3.0359734675681693,-2.6287656943333744,-2.289526867096882,-2.0754884182273514,-1.737947380474509,-1.588682827819973,-1.5228485406895444,-1.4365834362368517,-1.3508360613037524,-1.2659555432208407,-1.095397373616386,-1.0666709657833806,-0.9679003868649971,-0.8792053053841542,-0.07425147516791242,0.09038474166858634,0.048302304601698154,0.03273152063240303,0.034533664566438915,0.0243752877376906,0.04972725839907355,-0.004045358913316477,-0.01747414763670463,-0.0324232804555038,-0.04868560195986049,-0.0680323922813173
Consumption saving (TWh/year),3.0593307781488193,2.8788289295882237,2.7850914446700017,4.167280146579628,2.6672164855032747,4.222149334385563,3.622346429991353,4.18708215380218,3.9962177577628495,4.289099284779411,4.07926945017158,5.001015846662369,4.0923977759881325,3.9213321981094396,3.7647012864082967,4.106029190255015,5.465699891678355,3.4640198077497644,3.294512717933543,2.8888523757648272,2.6349698711444773,4.526435720304022,2.535849302940818,2.4124854337281363,2.303226195953215,2.167708298486332,2.3356008425239736,1.9166809923790993,1.833425136284177,1.75449553288135,1.6836316950276569
Consumption Electricity saving (TWh/year),0.4793981709125319,0.4341587820444204,0.2151810334685038,0.2572285212034018,0.1725951095109508,0.31652532265476196,-0.14224141438049287,0.1753214188141925,0.10572191902911499,0.159408807305077,0.08469419065593797,0.09475133971684357,-0.0703146738682392,-0.14099925609088615,-0.20607156797661474,-0.22619080227646293,-0.09197123342973867,-0.29535547790393224,-0.33374086668970904,-0.09365313133008613,-0.08677288249958082,0.2831304058377029,-0.08638068455686465,-0.10571208617053429,-0.13294243071440093,-0.14892629236332056,0.19921713722882117,-0.1439569103758629,-0.1586260429821067,-0.1717995751295902,-0.18530165150962574
Consumption Heating saving (TWh/year),-0.5774576684956703,-0.5537108614466746,-0.5302586812037688,-0.523689086298134,-0.5205709151878413,-0.4860628870505117,-0.47802154295849775,-0.46804177744627573,-0.45848158964758134,-0.4493083127275117,-0.43812645264987893,-0.33205850381242996,-0.3239485334548462,-0.31624127951548076,-0.3089051392132163,-0.2248754449076671,-0.22498950195073064,-0.224785768333561,-0.22441556843525845,-0.2261504300229582,-0.2274122070464486,-0.23170159246926048,-0.22881047829483592,-0.22698803568678372,-0.22556363812446278,-0.22492988122910873,-0.22184742909286825,-0.21990664700252438,-0.21791862307425092,-0.2159040430792487,-0.21387277177951702
Consumption Natural gas saving (TWh/year),2.1144320009785815,2.028370153355283,1.8870067986676418,3.0266984812758864,2.0975399498152,2.899899480878574,2.7821019670574145,2.720945524801337,2.6657363510347807,2.734472368153419,2.6673783152519803,3.4801218760221815,2.903131035935232,2.8946513116606667,2.881949756597052,3.122373409453303,4.331939367798199,2.7150651710829408,2.6184517214655187,2.8982334104593406,2.5544636258908895,3.921204738452886,2.5018149515755965,2.40783454162478,2.3478261997170193,2.230934125599262,1.9730542858630216,2.0226456923187683,1.971434682557522,1.9233352574198506,1.8853359606578337
Consumption Oil fuel saving (TWh/year),2.654937211766587,2.5550830881576942,2.459005070598611,2.579649067505734,2.247843861035154,2.48055083218507,2.409983507701785,2.2970155878980414,2.148128077132995,2.0349176502538118,1.9219186488012703,1.8534227386496909,1.7548577145929158,1.6572577661833447,1.566952057019214,1.4889741673380934,1.407325736503688,1.3282270101800084,1.2657876740364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumption Wood fuel saving (TWh/year),-1.6119789370132054,-1.5850722325225775,-1.245842776861025,-1.172606837107267,-1.33019151967018,-0.9887634142823316,-0.9494760874288772,-0.5381586002651488,-0.4648869997864722,-0.19039122820538523,-0.1565952518877225,-0.09522160391394152,-0.17132776721690846,-0.1733363441281739,-0.16922382001811798,-0.0542521393522577,0.0433955227569669,-0.05913112727566272,-0.031570242443450525,0.31042252665852743,0.39469133479958884,0.5538021684827186,0.3492255142169256,0.3373510139606424,0.31390606507504515,0.31063034647949905,0.3851768485250062,0.2578988574387324,0.23853511978302322,0.21886389367035974,0.19747015765898368
Emission saving (MtCO2/year),1.2713655837081461,1.2191085251744624,1.1511360777081094,1.4551171034672237,1.1255945852107274,1.4082258982565463,1.324370272819678,1.3123210991651675,1.249214429731282,1.2415399655985198,1.1859387315613716,1.3615874320146943,1.4056336728352257,1.368910457132042,1.5536730503905538,1.8124927174550898,2.2899022596678016,1.8818986207848134,2.055757215720135,1.9460036166745027,1.8678623840649493,2.4114221278839096,2.281328216916794,2.4710520077707017,2.4524594356173974,2.635364969421879,2.795069137303008,2.7904948723913243,2.9843454921411396,3.1775022592591586,3.1604558409378214
Consumption standard saving insulation (TWh/year),2.7669323811541395,2.7981689890321713,3.1207970936281906,3.0184129112582565,2.429538080743923,4.862294996642294,5.134695210880587,5.117251693972178,4.711564086934016,5.009385513657583,4.5905839289238015,4.269832030114377,3.9374501953837004,3.6316033202225864,3.350296634605916,3.719762056420674,3.4596316734827783,3.139036809148387,2.8507727061929025,2.6099354832244646,2.394647345433954,2.2638697575570097,2.0785899895587168,1.9143450814841045,1.7555279902446994,1.6087528978527672,1.4736059095388512,1.34485603880436,1.2249564123534336,1.1129983421992609,1.0094091312500841
Consumption saving insulation (TWh/year),1.8427786754455329,1.8717874025697003,2.0453076988308765,1.978742066751287,1.6189842004319315,3.189782538484164,3.3930356845333742,3.365578768975342,3.124593604178485,3.371296889391987,3.1117607170360566,2.9046651599338245,2.6951945767844934,2.5020165026747083,2.323858071480498,2.644597522875004,2.454981497819331,2.2423753861516293,2.050298235717969,1.8867554729231502,1.7400936894217605,1.6376156767422319,1.5110588995613703,1.3985523957961916,1.289603510266056,1.1886359396520627,1.0946453296931933,1.0058439533527928,0.922817559789948,0.8449728324621706,0.7725113673453167
Consumption saving no rebound insulation (TWh/year),2.216999507016573,2.249204195670032,2.443647769664791,2.363574789933203,1.942308279547977,3.755260594108878,3.982316437690054,3.9440515769420594,3.664636943915497,3.951496986134931,3.650269659157788,3.409267037311017,3.1656018802550783,2.940794315944706,2.733376807764307,3.1113282049269055,2.8891245967067802,2.6407942346439066,2.416377432211176,2.225118537175221,2.0537060163055054,1.9334128921633906,1.7854751393386252,1.6542974840136668,1.5269056764072286,1.4088432270026716,1.2989701455504408,1.1950955359163933,1.097960852790175,1.0068729695910912,0.9221485477170859
Rebound insulation (TWh/year),0.32953843140211764,0.3323527914278883,0.3507778055971137,0.33888325087936644,0.28471881006498506,0.4979593216672984,0.5189199495802157,0.5094024855480088,0.4755615402781552,0.5109235340463162,0.47421035151305085,0.44435182952095176,0.414240127293311,0.38638723481003584,0.3606217254613879,0.41100249872494493,0.38230591068596137,0.3508471771119423,0.3223689169704003,0.29796212297944746,0.2761666522832751,0.2604786857369228,0.24165062331731021,0.22520882885159244,0.2089680130050207,0.19391428251652337,0.1799281964914926,0.1666547246890452,0.15423098121927947,0.14256907347800624,0.13177032794281412
Performance gap (% standard),0.6660006178672409,0.6689329378984765,0.6553799037453708,0.6555571172422623,0.6663753135889104,0.6560240669656818,0.6608056652210672,0.6576926385973542,0.6631754437647415,0.6729960950700413,0.6778572759403978,0.680276212143178,0.6845025189002675,0.6889564421153123,0.693627557475622,0.7109587878907924,0.7096077645016831,0.7143514149360932,0.7192078944996156,0.7229126869420327,0.726659686546214,0.7233700928579115,0.7269634257606364,0.7305644156444133,0.7345958124463176,0.7388555080389023,0.7428345140362191,0.7479194235890372,0.7533472623870716,0.7591860656256886,0.7653104607728426
Emission standard saving insulation (MtCO2/year),0.5854633234697119,0.5827582248201494,0.6380954960845259,0.6093370856193114,0.4770952087152576,0.9430024109865337,0.9447797080447253,0.9148479992059463,0.8176305458237478,0.8137659236953732,0.7229189603437056,0.6547703018164124,0.5777536363770167,0.5104797717525241,0.44654259737655627,0.4833445319139552,0.4287275084729955,0.36668153683880556,0.30934496050169497,0.2658773413881946,0.2360036929021958,0.21928354909392186,0.19284242445801617,0.16960566953619974,0.1504313716224684,0.1312570809311468,0.11343624068972037,0.099783917342212,0.08602494475669333,0.07364952001204773,0.06415143003654292
Emission saving insulation (MtCO2/year),0.3327115646590106,0.33341596850631633,0.3577364691264065,0.34251781197530573,0.2747895768770542,0.5315448496465061,0.531628856169317,0.5143982454692865,0.466562605478739,0.4729419812685984,0.4263180043763335,0.3904103339359911,0.3497302889238497,0.314276529611238,0.2798737481740926,0.31881498257797564,0.28464613271462347,0.24857744646122973,0.21446985961704815,0.18719667427151335,0.1677295084040981,0.15439588564886605,0.1368766861326151,0.12133097197140229,0.10853417602057201,0.09556331630975157,0.08351282458600155,0.07420704999339242,0.06466762115807126,0.05597160728499896,0.04926125040010777
Consumption standard saving insulation (%),0.22239423293975694,0.2241380683381164,0.2486117891105815,0.24643945227138422,0.22296973767899458,0.318964558572724,0.34421322557734524,0.34550046524960576,0.33517536360158146,0.3619742633080279,0.34988770344599723,0.3403416320606507,0.3299646802912281,0.31998642184506104,0.3104119953674811,0.3367048461121523,0.32805763760976003,0.31656626813061994,0.30546067917039127,0.2955574255730076,0.2857546422833175,0.28005744977441155,0.27094361297295183,0.262397491514184,0.2539656635062131,0.24587439593043323,0.23838935692164015,0.23070359183863529,0.22329826938770075,0.21614514498666182,0.20924063650419011
Consumption standard saving Multi-family - Owner-occupied (%),0.2682760997830082,0.2699776849408833,0.3206811535881036,0.3200546013275436,0.30944591002686217,0.37854222281751293,0.37447229729911025,0.37181315210239596,0.36919030653720314,0.366602603950566,0.36404138887690485,0.3636290847792446,0.36161572975743234,0.35956588590309285,0.35747727017598024,0.35534785575414346,0.357041817341777,0.35417037491470355,0.3512857866255043,0.34853482133564795,0.34568246164141087,0.34841382224736983,0.34567078711216226,0.34287120634892426,0.33997792300818147,0.33705147897454896,0.33447969755358553,0.331139700487045,0.32774548804848874,0.32427418666862845,0.32073250918579876
Consumption standard saving Multi-family - Privately rented (%),0.292544520060546,0.29486796843210256,0.33475093097655817,0.3352390074256107,0.3289014417541685,0.3699880281955879,0.5506966812530876,0.5379343481318777,0.5252078118730522,0.5977776478816347,0.5863486318224171,0.5747303078870774,0.5625798059356344,0.5500976544627613,0.5373577054605528,0.5498392707550996,0.5428845351726097,0.5343616939452127,0.5250735494804023,0.5151701940797794,0.5044098710400793,0.4939897487221502,0.48171465171021743,0.46879518930087327,0.4552647041803416,0.44125483486897066,0.4268764900836106,0.4121489942038881,0.39736152320184803,0.3826990718430821,0.3683522631275318
Consumption standard saving Multi-family - Social-housing (%),0.26951182780378313,0.2710168394486804,0.3119663288083906,0.3116790280310243,0.30309014851096655,0.3322855130326233,0.32992694283480856,0.32815963977196455,0.326414886556249,0.3246923958837974,0.32298602933650733,0.32315003904592915,0.3219571043774839,0.32072584661447984,0.3194546324695312,0.31814199692317746,0.3202455047310193,0.31826138469812465,0.31626340904258926,0.3144089608821984,0.3125166957088412,0.3156583997299984,0.31406039111899725,0.312398870686169,0.310658816129704,0.30885989911534667,0.30698241141630017,0.3048610468959869,0.3026814553298243,0.30044220631312263,0.298139923123341
Consumption standard saving Single-family - Owner-occupied (%),0.20098462873093956,0.20255484569759147,0.21911376718481826,0.2156764568550789,0.1837503976403023,0.3018535608625412,0.29011272434235763,0.30200229550539176,0.2920049964906827,0.2822293667229341,0.27280678402002734,0.266465262503643,0.2585505086235046,0.2507705844202276,0.2431479263792749,0.23566743112028604,0.23202215369338236,0.22400806255359462,0.2164013419500694,0.21013412630050043,0.20388931441774588,0.20187729411383823,0.195617069326157,0.19025496562481928,0.184176828600579,0.1781749296237024,0.17271883780949343,0.16666491094667793,0.16065770686315123,0.15467875574501827,0.14886430985246182
Consumption standard saving Single-family - Privately rented (%),0.23688020202900945,0.24174773927403612,0.23666886139517473,0.2359173051017823,0.21486391731369076,0.3356415164708934,0.49388401974969853,0.47127602345799097,0.4485170878070531,0.5317247265061634,0.5156823414665543,0.49902525774547374,0.4814447093335687,0.4631769103098136,0.4443663409698387,0.4382747945777566,0.42726547293421946,0.41427679227538267,0.4002915648688704,0.38623307808293167,0.3711490231714645,0.35639744041427673,0.3397859174808576,0.32280745033235747,0.30551347597421674,0.28816263067843684,0.2710525427659308,0.2538477501818072,0.23711588556355537,0.22106563613010818,0.20575052519875955
Consumption standard saving Single-family - Social-housing (%),0.19757986617723242,0.2020317688443157,0.17331976213787273,0.17298242691951513,0.16000695940242024,0.2228329309593709,0.21848014650939945,0.21557159330044445,0.21272588409991944,0.20994033204609863,0.20720123634757856,0.20717929325647444,0.20519882696478836,0.20314760995250983,0.2010238489142948,0.1988263752514201,0.20113629468478977,0.19784345239265969,0.19456038018988583,0.19162724683768353,0.18871540684813867,0.1919611827518253,0.18905441964497663,0.1860240518416964,0.1828502315784162,0.17955182801808672,0.17651294968635206,0.17264059584168662,0.16861259895078032,0.1644054966747599,0.1599911438967458
