,2020,2025,2030,2035,2040,2045,2050
Emission content Gas (gCO2/kWh),229.5,229.49999999999997,190.04580983715294,168.19049491366417,126.9679954369787,85.49430083564332,48.5099454138579
Emission content District heating (gCO2/kWh),229.10019826093074,229.34303170423337,80.4808832197968,81.63164572119298,68.00814732996895,61.006852520221976,16.577637209050977
Emission content Electricity heating (gCO2/kWh),33.1080335286994,0.21962653961042197,0.6442490639884072,15.871954700456124,21.64016978956092,19.481159797230728,12.348488652032207
Emission content Electricity heating daily (gCO2/kWh),33.56772276969703,0.23957542116107997,0.6567767609980434,15.59907584199714,21.210122941592957,19.22081423244532,11.756670460250259
