,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Consumption standard saving Multi-family - Privately rented (%),0.2707338384523282,0.2714208838365178,0.2720170394767108,0.2727998145765019,0.27341681641679555,0.2739715682938283,0.27247731023022165,0.27264869858691776,0.27258985321049534,0.27250180518710815,0.2724248835718218,0.2742136043105156,0.2743877944173064,0.27449695486301146,0.274531424229313,0.2744811802930729,0.27688473456242824,0.27662102261444055,0.2762399264439444,0.2759194674842762,0.27548383987866654,0.27923165526056326,0.2785335926673757,0.2777718557926539,0.27701994129249957,0.27620689508176777,0.2764450516495038,0.2756552900710496,0.27484532664472544,0.27404217066491615,0.2732137944501416
Consumption standard saving Multi-family - Social-housing (%),0.2495076901877706,0.2501394605789057,0.2506041648145217,0.2510415972141869,0.25153180680955356,0.2519038488538795,0.25145122478134285,0.25141639589156717,0.25124643575221556,0.251019978792784,0.25080761324949247,0.25151981775257387,0.25171657281898746,0.2517837926223966,0.2517075133871409,0.25147454719695267,0.25407964363884844,0.2534568658043276,0.2526401311053352,0.2520041506375934,0.2512250544894382,0.2549591847309227,0.2537409771546865,0.2524479586635715,0.25119593400582635,0.24987604465503177,0.24887924763692237,0.24766248109516356,0.24643966523879318,0.24525255588219994,0.24405347150993995
Consumption standard saving Single-family - Owner-occupied (%),0.1338782076180425,0.13439653194921983,0.13500894489742457,0.1351281870763719,0.13527078274031218,0.13508768602349672,0.13339210795770254,0.1325872253112947,0.13141532512677348,0.13024257662557157,0.12874301225464735,0.12792446980758237,0.12702581022591686,0.12540198018815824,0.12323595632485104,0.12042697233874111,0.12026378014795855,0.11600103218645537,0.11112879243186419,0.11058058831400404,0.10894046730663332,0.11283648820916463,0.11065215469569127,0.11022426337680682,0.10820529099635046,0.10621266421850187,0.10550166754185714,0.10365373313805303,0.10186432316209315,0.10015828112309541,0.09848995697641973
Consumption standard saving Single-family - Privately rented (%),0.15254946330836505,0.1545599848650425,0.1563448419982289,0.15806282603877664,0.1598396833653623,0.16134317314625568,0.16020408797855804,0.1609162721360588,0.16125256803812354,0.1613871160559157,0.16133893499441632,0.1621179649363598,0.16240339587108177,0.16259901146300382,0.16161359172417478,0.15982848580790326,0.16117685392256528,0.1573978093343746,0.15254098070943253,0.15168862525993185,0.15070134942408683,0.15715697452607677,0.1555987450848688,0.15401233859352823,0.15251324223533322,0.15098357423199615,0.1518751561682804,0.15049921745204614,0.14903225923317967,0.14761698584181032,0.14620181536646754
Consumption standard saving Single-family - Social-housing (%),0.13519443013296564,0.13649514291223833,0.13758504594725177,0.13862362957320173,0.1397088048422392,0.14060358887002755,0.14007705591970945,0.14034328969027943,0.1403780320977628,0.14028396302478552,0.14014861202077422,0.14109806137361314,0.14135780548578597,0.1413654866132476,0.1411057253285129,0.1405660931134317,0.14354661604866897,0.14228651866297048,0.14072698618564375,0.13983718859117467,0.1388103102571201,0.14384104176225043,0.14222613702196307,0.14057790542566614,0.13901635854050604,0.13742141126406698,0.13712971672689717,0.13563603999710666,0.13415745367717016,0.13272918936469738,0.13129935989631927
Consumption standard saving heater (TWh/year),0.40244475054777407,0.4555550451432892,0.5060653905675077,0.557889353298961,0.6137131049304183,0.6660934450592918,0.8210573567371168,0.8972520584686953,0.9674339976857849,1.0344714508017783,1.107878887525841,1.1670229539856267,1.2564985727416869,1.3379577845327701,1.411525084841183,1.4767872881232704,1.4902720034349197,1.5433666102908759,1.5888787775996944,1.0989299694790995,1.1205962077882325,1.068234115604688,1.0468601528616117,1.0209768001600343,0.9922299632331399,0.9620262319333537,0.891554322673696,0.8567488641834987,0.8241547269388125,0.7926958429541817,0.7650112938935589
Consumption saving heater (TWh/year),0.049553061171391966,0.06072508914201617,0.06858933734010744,0.07692903975083804,0.0861679170341556,0.09616535184140539,0.22259305153721856,0.2620106161212006,0.301911870787972,0.34208664188660576,0.38416433765645835,0.41555907762926675,0.45914054145134353,0.5000591891311531,0.5376438200668215,0.5718861604523301,0.5244363495729446,0.5564924667413454,0.5849059325709043,0.5590542066239105,0.5710971955369082,0.48248269594856547,0.47894685641879986,0.47207962765077066,0.46186760792098713,0.45024009085709,0.4109426863531172,0.39533608812731263,0.3804616358838682,0.3654255008227549,0.35211673417034806
Consumption saving no rebound heater (TWh/year),0.3738925210186367,0.4167184602659624,0.45726575847850753,0.4988398359849772,0.5435096377369707,0.5855091459243134,0.7069352139486618,0.7675906088339195,0.8235999226802468,0.8771276194894743,0.9358327428363142,0.9833622677637377,1.053345397096641,1.1169363801952759,1.1742650259597631,1.2250789608665418,1.2282748387381,1.2696191991849646,1.3051236086783142,0.9399099478494899,0.9603000178511238,0.9068555726666865,0.88970081186586,0.8689256943233978,0.8456228156026087,0.8211447840106788,0.7668541813116858,0.738206344239286,0.711404370679405,0.6854847652705669,0.6629214384231144
Emission saving heater (MtCO2/year),0.5066031218902268,0.5503923911838537,0.5923691194968935,0.6334153231229114,0.6751423618751337,0.7110446013855578,0.7763975037617104,0.8126026239409979,0.841623789443419,0.8658034347135987,0.8926970301759523,0.9035740515048087,0.9318220396702132,0.9597459959465408,0.9751946654398781,0.9851659435704563,0.9739968099214732,0.9832837265855324,0.98071021424849,0.568476940110676,0.5682985045183014,0.5216991391571967,0.4931600713604829,0.4635219062875889,0.4438739708739871,0.41240962202726755,0.36678227221946785,0.34531404547093797,0.3131501511268197,0.2818682315448341,0.26357197813156197
Rebound heater (TWh/year),0.3243394598472447,0.3559933711239462,0.38867642113840006,0.4219107962341392,0.45734172070281504,0.4893437940829079,0.48434216241144334,0.5055799927127185,0.5216880518922746,0.5350409776028687,0.551668405179856,0.5678031901344707,0.5942048556452977,0.6168771910641225,0.6366212058929409,0.6531928004142118,0.7038384891651553,0.713126732443619,0.7202176761074102,0.3808557412255795,0.38920282231421566,0.4243728767181213,0.4107539554470601,0.39684606667262723,0.3837552076816213,0.37090469315358904,0.35591149495856855,0.3428702561119733,0.33094273479553676,0.3200592644478123,0.31080470425276613
Rebound EE (TWh/year),0.502793911623384,0.5328815798585194,0.5640032676101606,0.5952990920699329,0.6287880515912061,0.6585295975190162,0.6499902299887264,0.6683562313377158,0.6812483966642261,0.6913581340432086,0.7045200350755264,0.7179109373437801,0.7414847105163059,0.7606507337816557,0.7764634426542142,0.788661329748913,0.8373709730907091,0.8413113578014906,0.8427446311090347,0.5008992676120626,0.5062222942346981,0.542688550279934,0.5256324672375337,0.5093394932373454,0.49304465667421066,0.47706415010027386,0.45969535284018503,0.44377404955589117,0.42905753846162803,0.4154974102888725,0.4036382197997457
Rebound insulation Electricity (TWh/year),0.032260564939412165,0.03183021342651597,0.031528586511229244,0.031235806550754815,0.03099415523047243,0.030807128231920167,0.029772950919740502,0.029761291919941056,0.02982303378051503,0.029975440744962917,0.030155326321555743,0.0305746911270386,0.030892056444721237,0.031183377080765334,0.03151845136844818,0.03188373849764533,0.032826189189304376,0.033095845016698267,0.03338504566217732,0.0338634261910618,0.0336689557964529,0.034684276688341814,0.0343014495555813,0.03434982358320431,0.03396689322355256,0.033580488889230486,0.034052843398695756,0.0335168187849418,0.03297666162862731,0.03243479822199929,0.03189039797778241
Rebound insulation Heating (TWh/year),0.0076176580272051654,0.007894942723180276,0.008156215056812062,0.008412912351014155,0.008661924539376926,0.008905054032166465,0.009142467035033396,0.00937562685867429,0.009602304247909761,0.009823885500228476,0.010040497416577452,0.010260555885631168,0.010405382248016175,0.010546599232804623,0.010684173126402598,0.010818044926242824,0.010948134567404165,0.011074296525509304,0.011196312890544298,0.011314064988114943,0.011427563975855246,0.011533725452197621,0.011637896832069256,0.011736653362505078,0.011830051727693115,0.011918135925533736,0.012001974560127164,0.012078879532108263,0.012150672697199535,0.012217553074349895,0.01227968252533967
Rebound insulation Natural gas (TWh/year),0.08277246250063863,0.08248731611790559,0.0819730579332588,0.08115062582804103,0.08016803086477943,0.07889548744623988,0.0772178483707891,0.07526448517964036,0.07307360149862743,0.07081027510525462,0.0684582742446805,0.06682039370924539,0.0648882667034655,0.06271435735164746,0.060424553672990204,0.05802991047929088,0.057848711732069534,0.05517904653523925,0.05245217052497519,0.04992880210771037,0.047110206958838385,0.047416560023203144,0.044353130571149736,0.04171367537324374,0.038949087909190404,0.03629074970165341,0.03354310359453547,0.031299459618536106,0.02917512432119098,0.027185694013398123,0.02528954704435672
Rebound insulation Oil fuel (TWh/year),0.042603733355651756,0.04085500165585645,0.03911890554956322,0.03726657902006699,0.035474885981508004,0.033563184811012135,0.03161065198379927,0.029683047244932922,0.027610409425003937,0.025518222311847808,0.02334018193172235,0.020973990457912216,0.018979915886539005,0.016677917004211517,0.0140844591752503,0.011190399630438087,0.008009054632494506,0.0045698090037219205,0.0009272932916187387,,,,,,,,,,,,
Rebound insulation Wood fuel (TWh/year),0.0132000329532316,0.013820734811114888,0.014550081420897228,0.015322372085916832,0.016147334272254295,0.01701494891476959,0.017904149267920753,0.01869178742180868,0.019450995819895203,0.020189332778046194,0.02085734998113421,0.02147811602948194,0.022114233588266297,0.022651292048104187,0.02313059941818202,0.023546435801084106,0.02390039380428119,0.02426562827670273,0.024566132632309067,0.024937233099595963,0.02481274518933592,0.024681111398070228,0.024586034831673282,0.02469327424576503,0.02454341613215328,0.02437008243026724,0.024185936328258023,0.024008635508331676,0.023812345019073474,0.023600100531312843,0.023373887999500763
Thermal comfort EE (Billion euro),0.0431342655784855,0.046416745723956244,0.04976358209767478,0.053163187918875324,0.05684013210650598,0.060257721301398635,0.06107579341876098,0.06385169000955009,0.06620279669126997,0.06839172987405943,0.07096314654038509,0.07384502629451668,0.07791386870056975,0.08161209787043837,0.08497814368875613,0.08796170182163868,0.0949720048477479,0.09705419136559344,0.09875065833442714,0.06232722872919744,0.06390608047194044,0.0699600806361287,0.06877262642473508,0.0676040319485003,0.06631810696259847,0.06496867418606846,0.0633811259452515,0.06193599731238733,0.06057965998610923,0.05931970775537983,0.058235097280592965
Thermal comfort Electricity (Billion euro/year),0.006568488663709166,0.00733725328783246,0.008161340972268732,0.009086463203394452,0.010182447519684055,0.011319623475949904,0.013213427871954012,0.014884823745836905,0.016590800910708064,0.018403058209097007,0.02051253158870872,0.022972694852398202,0.026163999146630063,0.029408760743628654,0.0326760639711604,0.03591458119826397,0.03958783604742661,0.0426493826137624,0.04560197168768722,0.030228763384611848,0.031974247014842624,0.03417947606333382,0.03432585661592596,0.034396713583127056,0.034336074373493494,0.03417133850853775,0.03298450676863515,0.03265844347542147,0.032339965511141475,0.03203208746082195,0.031804706973749666
Thermal comfort Heating (Billion euro/year),0.005438905684550327,0.005617194178067127,0.0058724114832764945,0.006113627147614273,0.006357102617251569,0.006573946761108796,0.006524992743087085,0.006642473897840623,0.006739488045119914,0.0068306650156441315,0.006930215567697066,0.006168989777737609,0.006316249333433516,0.0064551271070943635,0.006586136214723984,0.006709594138079305,0.0072299130091376465,0.0073328122487312875,0.007428533671189133,0.007356819009459868,0.007343985874789926,0.008076502368994466,0.008083821515852125,0.008082087066153983,0.008081827804931377,0.008074662552573449,0.008098643013185577,0.008077287442705479,0.008053718317720338,0.008030817483435449,0.00799931485999565
Thermal comfort Natural gas (Billion euro/year),0.013658025804791658,0.01385788940188056,0.01399368301825293,0.014043366604636818,0.014032953100801125,0.013966776274629927,0.013499835378424332,0.013279358020424502,0.01300929308310495,0.012718529220118222,0.012441832389179995,0.01233303055724181,0.012092935500469585,0.011830568025737424,0.011533675958573,0.011232981608450094,0.011538861740042823,0.01119362761670865,0.010817569909544996,0.008486068747417717,0.008169417359771754,0.008884216241468896,0.008441742035279035,0.008060232420114912,0.007648904519260815,0.007238721558750383,0.0067529577604897775,0.006407992539868915,0.006074818192128119,0.005761584433411463,0.00545539254141784
Thermal comfort Oil fuel (Billion euro/year),0.004692164047688974,0.00474119513057734,0.004761365818973294,0.004747915281520075,0.00473190323218428,0.004669428595597586,0.004579873302477957,0.004480354319138288,0.004327928388883033,0.004148891033503731,0.0039379067681794225,0.0036621801729559964,0.003472556208143174,0.0031911618501262893,0.002813361900761331,0.0023296896904255555,0.0017351801169430945,0.0010288805862486146,0.00021668270380460192,,,,,,,,,,,,
Thermal comfort Wood fuel (Billion euro/year),0.012776681377745378,0.014863213725598751,0.01697478080490333,0.019171815681709708,0.021535725636584954,0.02372794619411242,0.02325766412281759,0.024564680026309755,0.025535286263454002,0.026290586395696355,0.02714066022661988,0.028708130934183063,0.029868128511893407,0.030726480143851626,0.03136890564353741,0.03177485518641976,0.034880213934197726,0.0348494883001425,0.034685900362201205,0.016255577587708,0.016418430222536133,0.018819885962331518,0.017921206257677964,0.017064998879104346,0.0162513002649128,0.015483951566206881,0.015545018402940997,0.014792273854391474,0.014111157965119298,0.013495218377710958,0.012975682905429813
Rebound heater Electricity (TWh/year),0.0063885328397769925,0.010887101742332936,0.015484158254245758,0.020551082270945074,0.02642215896760702,0.032341032965574744,0.04708430003856611,0.056817803617572306,0.0666790519424553,0.07706782440041447,0.08915790589805889,0.10170755093829727,0.1197664749443574,0.13815926349864913,0.15663809847246885,0.17492096396624326,0.18892628842023707,0.20580597956873273,0.22205579716414214,0.1354639188949299,0.14543576937080574,0.14711950795272827,0.14828094674149514,0.14860946745566034,0.1486698522681365,0.14818001134756995,0.13540099811225653,0.13426191271153212,0.1331659285466385,0.13212610638466024,0.13150236737824963
Rebound heater Heating (TWh/year),0.06437561036700773,0.06552583653553343,0.06763785377997399,0.06950492346995568,0.07134293085150671,0.07279126616649795,0.07092858519038593,0.07111485905234861,0.07103960287728762,0.070884016920663,0.07081676000513006,0.06081258418776774,0.06145175451496899,0.06196953281793773,0.06237583756011999,0.06267808370154047,0.06725433622678935,0.06724651129578232,0.06715186110509419,0.06530468189373899,0.06409835108835983,0.07048380296691298,0.06942446610034322,0.06829195367087293,0.06719240293388486,0.06604413749566101,0.06521122672891665,0.063964959049819,0.06272041096490741,0.061504365493743655,0.06023214560978413
Rebound heater Natural gas (TWh/year),0.06196281011543274,0.058129088400112154,0.05477774328277302,0.05126740040134811,0.0474966293456707,0.04412255735122204,0.038596836040171625,0.03585683891640139,0.033393977180757525,0.03108481873443842,0.029063965618489743,0.026213245897109987,0.02359429361308956,0.021376125499160768,0.01932624990737486,0.01762822245666361,0.01465457602425909,0.013563529002664089,0.012542340576327323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Oil fuel (TWh/year),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rebound heater Wood fuel (TWh/year),0.1916125065250273,0.22145134444596767,0.25077666582140734,0.2805873900918903,0.3120800015380306,0.3400889375996132,0.3277324411423197,0.3417904911263962,0.35057541989177415,0.3560043175473528,0.3626297736581774,0.3790698091112957,0.3893923325728817,0.39537226924837493,0.39828101995297716,0.3979655302897644,0.43300328849386976,0.42651071257643985,0.4184676772618465,0.18008714043691063,0.1796687018550501,0.20676956579848002,0.19304854260522175,0.17994464554609393,0.16789295247959996,0.15668054431035805,0.1552992701173954,0.14464338435062218,0.13505639528399085,0.12642879256940842,0.11907019126473237
Consumption saving prices constant (TWh/year),0.8800775117497894,0.8916661204281441,0.8996567679612332,0.9053538902034021,0.9118019918422923,0.9166632079777386,1.0287662187087023,1.0584300095292223,1.0860316744031622,1.1135172920921779,1.1411227707689313,1.1629502102276965,1.1956155285712795,1.2215201393879012,1.2408312660297314,1.2534167993031202,1.2010624976072226,1.2041028838419197,1.2010037947162984,1.1652538102164678,1.1629586305809156,1.0901061075944574,1.0689447058164596,1.0508927119916038,1.0241983328078432,0.9963760941053561,0.9459149250351613,0.9154475528701909,0.8861585982126341,0.8573143716191116,0.8305363310766708
Consumption saving prices effect (TWh/year),1.276,2.577,2.248,2.099,2.045,1.838,0.619,1.299,1.151,1.076,1.057,1.659,1.262,1.159,1.065,0.98,2.48,0.803,0.742,0.687,0.65,2.771,0.535,0.513,0.515,0.494,1.21,0.484,0.474,0.47,0.458
Consumption saving total (TWh/year),1.1314991740582627,2.8422705503401744,2.546946371234128,2.4301314901561,2.408388503243941,2.229214816695446,1.039315773960709,1.8404147077536095,1.7372063499854562,1.7075293529521787,1.7350189290280582,2.0524458954759552,1.6871038192396668,1.6343993485678538,1.5842032961259065,1.5354447111584477,3.17866364780906,1.360856117610183,1.3207816432943673,1.2531180855867774,1.235244341258806,3.7171956430687487,1.1293029767022063,1.1097147717644589,1.1073440018029714,1.0783033884077327,1.9949463385036097,1.0343686768522389,1.014842538080643,1.0035566939924365,0.9853579747132812
Consumption saving total (%/year),0.0037480898343807637,0.00945043933026945,0.008549292459861043,0.008227521380835268,0.00822155069822704,0.007672986740164427,0.0036049996883346556,0.006406810348412135,0.006086518903510196,0.0060191776854088466,0.006153117348717257,0.007323913698840549,0.006064650101824777,0.005911041175165035,0.0057635685968306805,0.005618560529192075,0.011697214309565072,0.005067106847469355,0.004942937137583579,0.004713006886186698,0.0046677826007406695,0.014112537387574358,0.004348833846631037,0.004292067097318965,0.004301359343527757,0.004206648493517222,0.007815508683459376,0.004084218403909732,0.004023552252824624,0.003994880811263191,0.003938169275022102
Consumption saving natural replacement (TWh/year),-1.024505867195387,-0.6264288922036485,-0.6008058887227321,-0.5746145282822113,-0.5484332621402359,-0.525900218242441,-0.6083843773048443,-0.5166345092447955,-0.4998588921578744,-0.48199046723254924,-0.46309033688982026,-0.7695229433736017,-0.7700934813533422,-0.7456581481782223,-0.7215448436674592,-0.6977085396190716,-0.5022403924984928,-0.6460300847134874,-0.6224638270953449,-0.5990466634301868,-0.5775198620188178,-0.1441888163745091,-0.47463820466663265,-0.4540179849676633,-0.4321613226825889,-0.412120980780486,-0.161312905008117,-0.36538914868552297,-0.3448223559977919,-0.32379369469856556,-0.30362326102181214
Emission saving total (TWh/year),0.7876921943443236,1.2108342279524678,1.17662337046864,1.1818293385027516,1.2090313945551614,1.194039352441898,1.1316689975696264,1.1934130793186455,1.182129747913855,1.182411806222511,1.197786241791725,1.2901751280543934,1.7553698534841544,1.556216465654714,1.7677663788636018,1.7896022330462813,2.0167630259469718,1.5140789609772405,1.7576433603855328,1.3300965865231618,1.1032577828046684,1.5504963935243232,1.2799536350823004,1.2879104569359967,1.0238015045411544,1.2328700268661787,1.2295202055047856,0.953056616098733,1.1633197256837704,1.176738861867511,0.9087493421214283
Emission saving total (%/year),0.015629119260143636,0.02440640953191495,0.02431015551234597,0.025026104238580697,0.02625929562357611,0.026633044191391807,0.025932535989167907,0.028075488847506738,0.028613378856931798,0.02946324917210475,0.030752414254410443,0.03417541785931201,0.04814326595595657,0.044839971978286194,0.05332661987052906,0.05702634466704747,0.06815132952323442,0.05490635286141193,0.0674419293821757,0.05472761499055994,0.048022345984511855,0.07089414655986918,0.0629895724107871,0.06764187967749888,0.05767173327682898,0.07369912235693675,0.07934665380404679,0.06680600640964253,0.0873823998080148,0.09685368114223375,0.0828174832917868
Emission saving natural replacement (MtCO2/year),-0.16389689988296396,-0.019790755956471173,-0.018170152834578346,-0.01643583904569823,-0.014812899027731419,-0.014176073598527239,-0.022125829722298818,-0.016827266602383872,-0.017671405734141388,-0.018520046728120576,-0.019373527823447034,-0.03282186069399984,0.24004904554173123,0.04319833880915169,0.04111095155022326,-0.1464979907240398,-0.35817977797363554,-0.5920815038068064,-0.5486124319389809,-0.7749638030931898,-0.9878067549993723,-0.9685265974447255,-1.1537334972963436,-1.328759110513836,-1.5645448097378036,-1.534107517229966,-1.699178486216887,-1.9401858995896326,-1.904240621966185,-2.065292464553208,-2.2972192825001336
Emission saving prices (MtCO2/year),0.2950467453712864,0.5308361046463653,0.4538546529603508,0.41777345646980013,0.4032356146574145,0.35394886186512947,0.23747345379652288,0.26102733059102196,0.2255199422008932,0.20659738679759881,0.20042881224344955,0.2990802345801703,0.23909100184945098,0.21391162465912725,0.1894288316330306,0.1670593526547732,0.38241748725198427,0.12354544575802552,0.10732528413640986,0.09347546964929947,0.08509155639414633,0.3102368098503052,0.05873503650927638,0.052690606000365445,0.052270487091961665,0.04664690719767272,0.04877939790857653,0.04229168701903828,0.0386221676058467,0.03601349980178156,0.03325501247107102
Emission saving carbon content (MtCO2/year),-8.548717289613705e-15,-4.440892098500626e-15,-3.802513859341161e-15,-4.718447854656915e-16,5.2735593669694936e-15,2.1094237467877974e-15,1.9984014443252818e-15,-2.3592239273284576e-15,-4.163336342344337e-15,-5.245803791353865e-15,-1.0408340855860843e-15,-2.0122792321330962e-15,0.22900052335397852,0.22913906758967129,0.45846711688606523,0.6878301515249624,0.9271992344754189,0.9163866508511405,1.145081986788126,1.37484845493842,1.3730578097716932,1.6224173541076394,1.8221676145710552,2.045303975361292,2.0408746841139243,2.2611832011489654,2.470965824267689,2.4667021962988764,2.680790200188836,2.892974791291403,2.8807716873913987
Thermal loss prices (Billion euro),0.113,0.257,0.231,0.223,0.224,0.207,0.056,0.148,0.133,0.126,0.126,0.208,0.16,0.15,0.139,0.129,0.359,0.109,0.1,0.092,0.087,0.439,0.072,0.069,0.07,0.067,0.174,0.067,0.066,0.066,0.065
Consumption saving prices (Billion euro),0.073,0.164,0.146,0.139,0.137,0.125,0.018,0.085,0.076,0.071,0.071,0.118,0.086,0.08,0.074,0.068,0.197,0.06,0.056,0.052,0.049,0.257,0.044,0.043,0.043,0.042,0.126,0.041,0.041,0.041,0.04
Retrofit (Thousand households),1762.384215598175,1753.9034625488364,1745.1204599563014,1735.9589540865973,1726.6600424368066,1716.9635687896227,1705.3516844574012,1694.795386280098,1683.8720326069774,1672.8189940065586,1668.7852403000386,1665.6864999441136,1662.6190541171316,1658.5187553018327,1653.985735935844,1648.9949558787655,1646.5981242959506,1640.5499711099621,1634.0981473355287,1633.6399629422745,1619.0539618752825,1610.6589061304453,1597.2233148103342,1584.397075203506,1570.9306355422161,1557.55636009304,1543.7629229046922,1530.1832397585702,1516.7956858082507,1503.5958938742438,1496.935404821319
Renovation (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.48218466243134,395.13428982035583,392.44276170315464,389.6444134039434,386.6751202330768,384.66137682182034,382.6938056829956,379.71366215369557,376.37140838547157,372.65793722954095,371.70747523507526,367.12979149531446,362.24688664444585,359.05091509897306,355.56770285292595,356.63746943716137,352.57408097299526,349.17002955294174,345.13737375699714,341.08284882034604,338.1011416409234,334.0830173156782,330.0703476834488,326.0875410742137,322.09942562482604
Renovation obligation (Thousand households),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Renovation endogenous (Thousand households),406.0478920704378,405.53105908005705,404.7669450947143,403.67025024135063,402.4832595907512,400.93711579808723,397.48218466243134,395.13428982035583,392.44276170315464,389.6444134039434,386.6751202330768,384.66137682182034,382.6938056829956,379.71366215369557,376.37140838547157,372.65793722954095,371.70747523507526,367.12979149531446,362.24688664444585,359.05091509897306,355.56770285292595,356.63746943716137,352.57408097299526,349.17002955294174,345.13737375699714,341.08284882034604,338.1011416409234,334.0830173156782,330.0703476834488,326.0875410742137,322.09942562482604
Renovation with heater replacement (Thousand households),19.877880711198156,19.791991673789177,19.69332093727681,19.57900897939002,19.456577124109316,19.323808473307917,19.155352993319124,19.00467692107522,18.84916204965379,18.695304600474838,18.64677981082729,18.638875290901463,18.622028335569368,18.5643719733686,18.49954253395698,18.4279784547837,18.41733080716345,18.32617849705881,18.228864969128168,17.3224527717658,17.0788722148468,16.98482603880762,16.777211479390978,16.5989979587943,16.39380929048449,16.19042395611402,15.983451985898787,15.77061105699929,15.55907297096706,15.34907680240187,15.229093621340317
Switch heater only (Thousand households),1356.336323527737,1348.3724034687793,1340.3535148615872,1332.2887038452468,1324.1767828460554,1316.0264529915357,1307.86949979497,1299.661096459742,1291.429270903823,1283.1745806026152,1282.1101200669618,1281.0251231222933,1279.925248434136,1278.8050931481373,1277.6143275503725,1276.3370186492245,1274.8906490608754,1273.4201796146476,1271.8512606910829,1274.5890478433014,1263.4862590223565,1254.0214366932837,1244.6492338373391,1235.2270456505642,1225.7932617852189,1216.473511272694,1205.6617812637687,1196.100222442892,1186.725338124802,1177.5083528000303,1174.835979196493
Replacement total (Thousand),1887.4384773066604,1879.9805665156923,1872.3592551886873,1863.977728735406,1855.4301520486708,1846.267243853079,1833.6420818630666,1823.0389482144972,1811.786149833817,1800.4415662065705,1795.9614067801178,1793.4126843766621,1790.9684557499997,1786.4394868479403,1781.1134929301952,1774.9531889703928,1773.9483918968765,1765.8863217378196,1757.075878592158,1755.8075823909405,1739.942454234193,1734.9064491627064,1719.7217114449786,1705.8863063497884,1690.6755131236928,1675.5222489470432,1660.8916175935285,1645.5800769336408,1630.4596285962289,1615.5584650611993,1607.2801645563513
Replacement total (Thousand renovating),531.1021537789234,531.608163046913,532.0057403271,531.6890248901591,531.2533692026154,530.2407908615432,525.7725820680967,523.377851754755,520.3568789299941,517.2669856039554,513.851286713156,512.3875612543688,511.0432073158638,507.634393699803,503.49916537982267,498.6161703211683,499.0577428360011,492.46614212317195,485.22461790107513,481.21853454763914,476.45619521183653,480.8850124694227,475.0724776076395,470.6592606992242,464.8822513384739,459.04873767434924,455.2298363297598,449.47985449074895,443.7342904714269,438.05011226116903,432.44418535985824
Retrofit measures 1 (Thousand households),1676.5719313622371,1667.5271525174187,1658.1441276154578,1648.5825996429464,1638.901027803965,1628.9586557156372,1618.0285026573672,1607.5798476960706,1596.9372946926085,1586.166840740008,1582.4651993732587,1579.1713123822385,1575.53976144847,1571.7813781694952,1567.8026136261942,1563.5979820150826,1560.4765311702179,1555.722492971182,1550.7685740517807,1551.375512159964,1537.7001168603265,1527.4465131407314,1515.134424268769,1502.7039618117162,1490.3608312589297,1478.1308960992635,1464.8901187059714,1452.4338093626725,1440.1711828375685,1428.0789683991175,1422.4559286333385
Retrofit measures 2 (Thousand households),55.04736959578371,55.279530422039706,55.43300837378742,55.556642190986125,55.677168943015616,55.723061114543,55.29983320026898,55.158581142067476,54.92979863659524,54.64949333626448,54.423144125553065,54.4201560647152,54.953830575300614,54.697958340044565,54.34709318242139,53.87315960582699,54.14576514438706,53.416497141463026,52.58886870580447,51.525592170468414,50.91260314311032,51.70662680167054,51.051316334369396,51.10649189193863,50.44745399114423,49.777484076384916,49.4335491586575,48.76554524569187,48.096895770482554,47.43578240509182,46.837155503254394
Retrofit measures 3 (Thousand households),22.619719429299778,22.82642321621591,23.15878783744642,23.33230683328838,23.48856512661529,23.601145061987815,23.41197030646501,23.416934871736302,23.35979154056558,23.362350304150247,23.265048200980754,23.314145329320972,23.316315418261553,23.231035317769315,23.06256046710226,22.82073469248368,23.064451453804914,22.652734522784872,22.170767842160483,21.91848995713108,21.695741189550986,22.328628209295857,22.010237418132522,21.714151362903706,21.399009189281536,21.077732345359205,20.94059314070635,20.631447182103734,20.320474910790757,20.015301450213627,19.713733907400176
Retrofit measures 4 (Thousand households),7.813327589315304,7.936698460264342,8.049933334733122,8.152102886259922,8.257311837224506,8.344503764881619,8.278889580733935,8.30897923203583,8.315855439720627,8.312860249096593,8.304468448419094,8.44580696216444,8.47364647935375,8.472831327571008,8.438331762780752,8.368714160655948,8.56990656123502,8.418601457305114,8.23242007662887,8.476427254907525,8.397595892481089,8.824892102989283,8.682741692244585,8.53544401925337,8.393959199672937,8.248050201229836,8.180688348660883,8.041354307236897,7.902431961721163,7.76718059784725,7.634210692326526
