,2020,2025,2030,2035,2040,2045,2050
phs,0.0,0.0,0.0,0.0,0.0,0.012053834238988865,0.019354628002461915
battery1,0.0,0.0,0.0,0.011926999525544685,0.0,0.0,0.009604026199152372
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.38869303119123594
hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methane,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
