,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999973,15.302186369999603,15.302186369999639,15.302186369999676,15.302186369999742,15.302186369999728,15.302186369999756
phs,1.3709732133316137,0.0038329199999999996,1.0948574729992984,2.371892974442131,5.3104398565174975,5.905142611331476,13.399458464737178
offshore_f,0.0,0.0,0.0,0.0,0.0,23.291389328957337,140.29570870000032
offshore_g,0.0,0.0,0.0,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,64.33234362351074,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,19.408937340310594,34.1136857993546,57.454723819179065,88.0335440907822,85.54505096244274,117.3622866782839
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,4.0603074529673,12.135466371200296,24.499999999996536,29.74999999999441,34.999999999994515
ocgt,1.4320798373399664,0.0,0.0,1.253699449497554,1.459212755193399,1.4323865922957282,2.1826002838263694
ccgt,6.655054885698113,0.05456908803159395,0.05052611477412715,6.646555934362609,18.562494297778187,25.225189608938937,27.650271520584884
coal,6.891912758017821,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304376,377.16903622457386,364.90104746775967,320.13223768713283,290.89405121737644,273.04056325565233,138.2190453938193
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.06353228450737235,0.1681914269306812,0.23091692062041802,0.4030171750321819
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.9999186414557889
electrolysis,0.0,4.800000000001015,19.999999999996238,23.200000000003183,26.39999999999684,33.5999999999981,39.999999999998714
hydrogen,0.0,0.0,0.37847569047103313,3.216379869690478,4.136782968344547,5.365085960497187,12.672935566041614
methane,0.0,0.0,2.1705204466140073,6.487203415352715,18.56018889665168,26.78818726036602,36.26597094184737
methanation,0.0,0.0,0.0,0.0,6.321936231745706,7.676652729173457,9.03136266870186
pyrogazification,0.0,0.0,0.0,0.0,0.0,0.500000000000033,1.0001141682841168
natural_gas,154.14703483161057,130.6066937127994,95.78778319918403,72.89532672864715,47.982546402364164,30.549474923924873,17.47747895641694
geothermal,0.0011692863661692606,0.0009690371776286579,0.005018529221690076,0.003456071245437923,2.0599999999999943,2.2,2.3600000000000554
central_gas_boiler,12.891948965699399,15.94159375736485,18.596641571317626,20.510055322185547,19.652673121163996,17.500706286766096,5.37298272535452
central_wood_boiler,0.02137894000088382,0.010294981499367245,0.0016906514740443466,0.0015883299917404067,0.0015164300022313998,3.48621809503443,16.819999999999382
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
