,hour,elec_demand,electrolysis,methanation,heat_elec,heat_gas,peak_electricity_load,nb_year,date,year
0,465,94.23599999999999,0.0,0.0,11.560936392672438,35.701441138920906,94.23599999999999,0,2006-01-20 09:00:00,2020
0,859,81.29165260920624,0.547945205479452,0.0,14.571194392700825,40.00049197818435,81.97658411605555,0,2006-02-05 19:00:00,2025
0,546,85.48169556042954,2.2831050228310503,0.0,22.517459158501534,35.090695702723814,88.33557683896835,0,2006-01-23 18:00:00,2030
0,114,96.77836872918174,0.0,0.0,30.305957127842447,23.842757493033847,96.77836872918174,0,2006-01-05 18:00:00,2035
0,114,107.75726765431617,0.0,0.0,35.82127907314806,11.641300575232572,107.75726765431617,0,2006-01-05 18:00:00,2040
0,610,108.94003691225323,6.086749224978426,1.0256264096374486,36.477679728754595,1.8382696197657165,118.25785079287202,0,2006-01-26 10:00:00,2045
0,610,113.87136646621957,10.966210045662102,1.906518908128806,37.01789770924721,1.8724003817080621,130.7566605368452,0,2006-01-26 10:00:00,2050
