Occupancy status,Income owner,Income tenant,Housing type,Heating system,Performance,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Owner-occupied,C5,C5,Multi-family,Heating-District heating,C,27682.473814144087,30839.796092143002,34035.47503048284,37194.34167971163,40306.051867280155,43384.901091962834,46431.29642356685,49449.48214012302,52447.4967478493,55425.29510375629,58381.86390090463,60863.854705051184,63326.16602310897,65768.82358097534,68191.85848651297,70595.3160229977,72978.98921084535,75341.78893901555,77683.14124638229,80056.5096538575,82419.04785449311,84785.05586370656,87112.12074661629,89407.44448855083,91673.88278574462,93905.49228183509,95609.06357109011,97265.5493005096,98872.21341588405,100428.9773846098,101935.78564022813
Owner-occupied,C5,C5,Multi-family,Heating-District heating,D,47296.64334042202,48939.07331959518,50406.62674521344,51870.697775137596,53367.53919277242,54855.43185554944,56331.8527945947,57796.40250660936,59241.61077874796,60665.79789398069,62067.19520462223,63190.19328423686,64287.213576778486,65356.88327246454,66397.88441018526,67408.96381205705,68388.56031639795,69334.00931959502,70243.55397932878,71073.39301475587,71877.28946234622,72657.86241568363,73387.54281374141,74071.53295332509,74711.59165209232,75302.12411290321,75424.58882736087,75493.65501499122,75510.5085228664,75474.77250968326,75386.10211296118
Owner-occupied,C5,C5,Multi-family,Heating-District heating,E,41902.406353289574,42188.892974169015,42229.6263373292,42199.5737840292,42133.75190673608,41998.46445937002,41796.39919938154,41562.567055929365,41272.05059211008,40927.41285305166,40526.180472474734,39893.89970700046,39220.159842592744,38507.15914665807,37757.02921811263,36971.950197751765,36144.682680433536,35275.5126315456,34366.73665011326,33438.34201906791,32486.895876801602,31512.282604745065,30499.009454701627,29456.502749012176,28390.4637068798,27301.3894383274,25946.854703698547,24598.14987493592,23255.836730450577,21921.32758686626,20595.96782783974
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,C,238044.77699618263,242549.48689739115,248707.10983238515,254782.28471467478,260341.4575342278,265728.5755533762,261135.23698794813,255830.32407745777,250004.6673732972,243666.93363576918,236778.51922735866,227188.60043561534,217046.96241432,206358.21800597623,195126.65592323476,183356.16325003293,171142.2415862149,158373.54567606363,145060.17078063183,131572.04698188484,119523.64662070047,107175.37968098067,94751.10547642536,82250.68516888864,69443.042001831,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245,56640.159720781245
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,D,364278.9441926756,359011.6593071033,352875.3262238488,346653.3491493838,340636.4879938149,334563.1455822946,314549.90763649927,294954.6818831356,275666.60327705974,256679.91632332897,237927.00809375793,219377.64181081706,201056.09117037203,182957.44686355698,165076.7756163711,147409.03778495768,129905.61019006364,112620.02160478367,95553.54979513148,79086.99360108185,64849.53431145871,50858.83530136971,37447.92318254508,24580.864662292923,12008.081509271264,,,,,,
Owner-occupied,C5,C5,Multi-family,Natural gas-Performance boiler,E,178005.430230483,173183.01300669624,167543.09986154278,161827.99208117893,156362.0474350764,150921.12280793427,139611.71323900696,128776.38319765756,118345.48423687022,108312.26136447261,98634.0683715897,89276.63073533852,80270.5248224104,71614.42480039729,63306.9507541747,55346.84932745372,47671.59492451974,40349.722526951045,33386.41484929879,26915.613544295047,21472.92954390867,16346.77575106374,11668.867951671222,7415.77406580182,3502.5283728333748,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,C,1230.5627839041604,1293.481192811762,1422.7498093327995,1530.0998563977564,1598.5386824350228,1643.9197124751179,1666.2080145792015,1658.7529767965252,1629.2818239605083,1577.6808472764546,1502.01562468602,1401.96897600879,1277.2482403087147,1127.600943104413,952.8204798024174,752.7489361718006,527.2749533671773,276.35220609432423,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,D,10708.22119563055,10364.061464475028,10047.075745347476,9694.269710222403,9291.333021999624,8852.741083240944,8379.51050189048,7869.534021250455,7327.479652538274,6754.0542192838175,6142.564187629331,5493.900980981666,4808.989191918424,4088.828077625721,3334.500594469797,2547.170876292783,1728.0731065397263,878.5417404472419,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,E,20271.627790455794,18793.798511543813,17295.27140714871,15850.121747433772,14472.23346084115,13146.598285129969,11872.062406070427,10651.956071052617,9480.165755490096,8355.725769600449,7268.271487082902,6218.684602659119,5207.439198163638,4235.537733326002,3303.9701448346814,2413.7128318623068,1565.3008098331109,760.2364334008445,,,,,,,,,,,,,
Owner-occupied,C5,C5,Multi-family,Oil fuel-Performance boiler,F,14334.528846931233,13286.726216649527,12200.429921959183,11153.053086233493,10161.287753801556,9209.20400042531,8296.088554753778,7425.184055426778,6591.257469649801,5793.676872879787,5025.295723468153,4286.782112144159,3578.498316079605,2901.1456216622537,2255.388455091692,1641.8528809463814,1060.8358524826613,513.2610415962921,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,A,67981.61527221632,90478.57900980531,112821.66743702508,135191.81878727773,157570.96667772398,179993.9121241265,203084.41179009585,225723.71383165155,248385.33774855573,271069.40904618293,293780.1609868892,330010.27647741756,366268.06064421375,402553.7893009004,438867.7100618183,475210.03747758735,511605.1432688681,548030.4090516319,584485.9295774542,620652.5052944744,656745.8982877338,693758.5775836533,730778.9786763247,767802.559689228,804837.7143254344,841874.855582023,878524.5672819857,915259.9399546627,952005.2880494982,988760.8763832384,1025528.7430531036
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,B,63688.82842698041,75710.93955743921,84019.53768140303,92609.82820227681,101344.76807989833,110453.76069600788,124370.4120951788,133248.1747314882,142249.89026558035,151373.0172862375,160665.26049563993,170221.28129229194,179941.19951646143,189821.2591853918,199857.41959336182,210045.28046501157,220724.9173289392,231556.39204573844,242535.5779737399,250886.29481894185,258256.95341797505,265967.7828456843,273717.35800177825,281416.7443756147,289140.08844705904,296804.8809153604,301287.0832645362,306988.572498682,312715.7017975104,318468.02079484705,324270.1840208294
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,C,160422.6530056694,169021.9525659977,175631.5634583948,182617.89707831485,189799.75628564338,197402.1920761578,213747.4141046703,226699.2431449847,239633.0568795407,252546.68956689932,265510.968702798,278609.29540087027,291748.97985609283,304923.9022587133,318127.6647202777,331353.6606870717,344915.4658795664,358487.21857608104,372056.6900388071,381875.6563374521,390241.9158286069,398829.63897456235,407185.2482083185,415298.7831583453,423337.86224009603,431106.10106514406,430491.88961277157,430171.874346953,429828.3753510745,429459.3742901449,429068.5159154357
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,D,3377.4357632492556,4193.623782139749,4776.979336378054,5352.2476844243865,5881.311654444561,6389.615671966866,7374.058930525064,8216.09065168854,8984.45209633671,9684.651281584427,10325.202955271634,10908.267898871649,11439.527838147289,11922.938044711902,12362.208006880443,12760.815075718252,13115.230960875484,13433.197313775041,13717.311374791352,13954.307319781146,14082.833019777598,14177.93672722158,14238.75516549393,14269.585411149757,14281.694478323641,14267.71039173995,13853.032771782331,13454.330328968992,13070.95286054477,12702.276398243233,12347.702144153973
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,E,1639.2161180308826,1605.2418099810693,1578.5027359106032,1551.6326300654962,1526.9627387911003,1501.8693448535078,1476.9362587531803,1452.8047831702763,1428.3820839577006,1403.6794462998607,1378.5630740972385,1352.9605907629855,1326.8798683002751,1300.3307951044117,1273.321633510981,1245.8627504961962,1217.3928744633693,1188.1717329201047,1158.2196921064099,1127.5609520342066,1096.3719631176507,1064.365328878245,1031.8915580132186,998.9822598855019,965.6727440097709,932.002692657274,897.697908785219,862.7811990961995,827.2073424243634,790.9808147048657,754.1046630443846
Owner-occupied,C5,C5,Single-family,Electricity-Heat pump water,F,51.37162713463519,48.164253724551244,45.47909219079199,42.92274519683214,40.5538697193211,38.28797427146429,36.18110076561793,34.32024311551279,32.54153520188321,30.841721606445933,29.21459444215465,27.649962616860037,26.15176441568924,24.717592644654214,23.34508640438967,22.032000194909596,20.75212656051974,19.524470152349604,18.347567843268976,17.220022809296417,16.142681988584858,15.09504918291754,14.096810261295756,13.146309695718573,12.241962430019326,11.382255555354583,10.550779105349202,9.759158986744644,9.005279777089035,8.28768181055428,7.604938554154097
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,C,17792.120843721266,22984.93041633568,28035.04872833109,33082.293640972835,37924.24212438834,42827.10381996931,49736.83746934278,57772.71732416131,65889.40894048937,74092.24242959656,82411.78127924814,90259.73410715573,98233.55347670459,106338.24301183886,114578.72044232594,122959.84207649871,131441.7305886012,140067.93095874652,148841.11587920005,155732.2905179195,162298.68005463606,169321.52644725138,176308.51693811722,183274.60308863805,190276.42604079144,197242.8677565595,201151.8004017378,204845.29722488692,208491.90890237046,212092.20060501152,215642.81998213258
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,D,376376.4704093737,374490.9763373919,374975.61065216374,375188.36127555784,374690.4415825748,374129.89024704637,380121.0172055633,393886.34440156596,407870.49277080165,422082.4688929515,436591.37624227785,451231.10383876384,466183.81367791485,481458.04188255547,497061.88332392933,513003.20572552714,528703.7785851716,544735.90250863,561096.8740443287,572883.165257023,583732.5927456972,594192.5352725002,604335.9011619567,614292.3929779532,624265.2854494891,633988.3741410372,631920.6671898953,628096.3843343065,624074.6973674552,619862.3572371545,615432.8127140456
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,E,304386.30024539056,292057.73600006767,283504.0363531638,275016.65937027434,266664.35612495453,258426.78518360725,253000.7074567209,253039.77279800034,253248.35027233322,253609.03847157696,254097.7531060389,254512.90955650742,255013.13483015884,255582.42702765382,256204.25516420839,256862.32314615307,256877.3552582572,256830.4645357428,256697.9757259301,254328.51885478778,251590.713370186,248232.78748201102,244553.2880471483,240637.7388367572,236563.91729736963,232221.8210121373,222825.12562480362,212404.39259051642,201923.71470732175,191394.14862205036,180809.98778943776
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,F,101152.29474220837,97280.51404534202,95281.24921868202,93221.21443665493,91195.03111742926,89151.60663980743,89677.92253262336,94503.7618208567,99201.11060214654,103774.48604535032,108252.3984866468,112384.59613386432,116416.98913931464,120344.53489639748,124160.95394998479,127859.17728548772,130625.26800669596,133246.47425189932,135707.53055215252,135689.6284075463,135144.3612525233,133907.59430609673,132463.5199574575,130848.54732744134,129124.8714434703,127210.98733136221,121622.67790743458,115724.17691370091,109865.36212408845,104044.80309161534,98255.5359192653
Owner-occupied,C5,C5,Single-family,Electricity-Performance boiler,G,64380.16632731736,57124.241394152996,51783.7257123209,46893.0871886336,42716.39147717376,38875.059726147796,36567.32323239777,36539.196230963236,36651.64908775115,36893.59030249022,37264.64141703815,37461.36683151639,37782.62992596162,38217.84803819237,38756.70250101477,39389.08166991021,39167.13077897017,39062.67787947277,39058.97512642289,37987.2435818711,36915.555718598385,35299.604448211685,33771.21608824407,32343.963243121347,31028.856423429486,29782.836073229464,27074.155755043295,24380.66935624498,21918.731159085866,19668.82426423303,17610.207033891766
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,C,174069.51011547013,191411.23847304913,205090.12738920815,218334.6622574535,230036.1041930263,241059.15110752374,241998.99306413266,240912.87188159683,238815.43734481663,235738.42666776298,231664.65478454903,226843.4579178747,221053.11870823475,214315.83249828036,206652.59475220388,198083.15473252995,188786.0632940147,178576.13198675684,167479.05996608638,155916.92936907758,145704.26427376716,132382.2313714201,118762.56490659609,104864.74236301037,90443.46240862136,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228,75867.80096545228
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,D,698800.0447779158,685670.6135752446,676621.4946384442,666779.7481581885,657137.6268065275,646370.6272345681,608759.6887243375,572056.6696326383,535777.7921733354,499920.61191354215,464360.7659778716,429104.22547155485,394132.2945138013,359440.4131461248,325023.1670974119,290874.1925952945,256992.68818059703,223366.9576934934,190003.24580225293,157663.8618349363,129613.56153466301,101967.88058808236,75314.20909540437,49590.582267239486,24301.380410714333,,,,,,
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,E,123954.22991801325,117383.83192754228,112309.83595576137,107117.8065290571,102228.18674530163,97358.94277676176,88997.50287717691,81318.3276553521,74080.59489752422,67256.00491054506,60796.22118841869,54651.289182709406,48834.41950268191,43327.74491431964,38114.88935550435,33180.98775895349,28466.14046528731,24014.124723689376,19816.6245496546,15942.83851033913,12700.276262579138,9656.361759742187,6888.786197275229,4377.891019976951,2068.880687253867,,,,,,
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,F,209735.41911623173,201950.9603852916,196962.18047887104,190986.87607702112,185550.19710764376,179633.78602251344,166648.10348288715,154232.28830296866,142190.68550058876,130527.48138728086,119202.40805930897,108152.59276594382,97461.04320829285,87134.42823311342,77178.62434557598,67598.99339598531,58268.383682223306,49349.96610275806,40854.44307312251,32949.596892280104,26294.76379364125,19981.885506665083,14236.903272499489,9029.933769107565,4256.105484210509,,,,,,
Owner-occupied,C5,C5,Single-family,Natural gas-Performance boiler,G,17842.103967074705,15812.380729840988,14278.11431122238,12768.964363319628,11444.02261988722,10216.85525321872,8873.666242126668,7731.157642137599,6711.448505401609,5802.662237898799,4992.179429126019,4260.987154819875,3612.9830470583447,3040.013871960152,2534.656985867834,2090.1651950684777,1688.6059607443603,1340.6571751458152,1040.5975755291356,787.0097525786564,589.0559939373072,416.71782615951935,276.44633636871873,163.28183774680096,71.67854151257015,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,D,127903.12904462178,126242.44374111302,122461.87523931127,118341.13421443757,113190.96673489001,107701.51142028284,101869.69316979729,95464.86736232442,88754.1804117645,81731.53741803279,74301.71411483016,66461.52353027198,58208.2545009246,49540.189131210805,40456.75959410052,30958.570415578357,21047.330272425996,10726.253859219945,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,E,177819.69993643602,168704.85166009984,159242.3216398038,149672.11020686172,139925.55251992,130080.84595257453,120161.63017590776,110162.50622014626,100150.34632794002,90142.59496111068,80052.17406717359,69908.89308839828,59738.513487198106,49573.28460972378,39446.15535959151,29390.813750846024,19436.430147810606,9625.032718859442,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,F,70119.59440351774,63881.905085013466,58202.006041698856,52819.63080571436,47791.93072812129,43048.015720610994,38569.935693566025,34400.55561792691,30449.10491304099,26703.74466833049,23123.447111939393,19703.987343766323,16440.33943308432,13329.644110883395,10369.483009221125,7557.87646210604,4891.945406659142,2372.3144004033043,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Oil fuel-Performance boiler,G,157517.4611262206,142303.05039256532,129405.08387780623,117042.3499162268,105909.99088596039,95304.00159699607,85215.0782634607,75814.24615066106,66874.41027386453,58389.156267038765,50286.793659298295,42575.09785611414,35258.452122971634,28344.214460165676,21838.87780655407,15748.000111039028,10073.384979162407,4822.146181515105,,,,,,,,,,,,,
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,B,19073.128018874177,27883.57742327576,36450.94175680652,45083.87416599066,53703.80254967228,62410.740490928016,72064.31517781851,81061.21169219528,90103.97181590114,99192.36849907419,108331.73986905084,120691.61954939207,133103.02167116542,145565.5397573227,158078.6384257163,170641.646369716,183307.62861457182,196024.91266168872,208792.21700976495,221209.86382655613,233550.4776025016,246112.0922985525,258691.13490314854,271281.3375920106,283891.2403142175,296508.98524938815,308712.7074816614,321018.648384994,333340.766088822,345677.7380707537,358029.9883614445
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,C,110921.63244024015,127928.42240184019,140419.58130664524,153381.83198490556,166344.63369842243,179777.4801051011,199426.53967734403,212537.419121573,225558.35652128572,238479.8312126622,251355.73214523966,264421.77473500645,277415.8545831993,290325.31059809256,303137.6611722027,315840.567139034,329199.2366524147,342420.6854654118,355492.3200282927,365571.8698916018,374437.1271151642,383737.1744406585,392825.3078952269,401628.25989270234,410226.1133456672,418536.73194722243,423600.74552620854,429505.04588222527,435267.43705694756,440884.643809453,446371.4561874875
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,D,85644.23200021485,93937.15956902063,100256.53527641666,106806.93280019546,113365.31666161018,120063.05922839209,130340.67077639641,137786.55831794033,144899.5033960928,151684.3863155413,158190.3112002641,164617.13039200407,170756.53677110226,176609.269151781,182176.49626446556,187459.82737320644,193047.9000255717,198328.34485983028,203304.06591331068,206030.91868645203,208060.07801724185,210297.78781125759,212320.2836414462,214111.93717199846,215724.3617915828,217125.13052960348,216898.24539799048,216939.98256359872,216894.13557794702,216763.4706486582,216556.17898841144
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,E,48133.97351800381,53894.40560858214,58311.00066978609,63079.549076545256,67794.18161464257,72603.32898728552,82025.11601927057,89790.50858768198,97078.0228243701,103884.5795827399,110245.61059159136,116324.85111765229,121922.13003808944,127027.61957546884,131632.35547984976,135728.71557682607,139829.06486221738,143336.2721622606,146242.35820331157,146396.84326330485,145637.9694856034,144866.41281522252,143639.2172475298,141967.41449055818,139917.93817889647,137457.04045420038,132809.921324439,128126.96795005056,123254.27581886755,118198.67157645506,112968.70477661921
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,F,45881.513593901276,51378.45398386638,55872.817682045075,60299.86759343815,64493.095964644526,68475.5361191247,73996.80840515309,78535.87023159128,82636.93727150786,86318.03341781726,89621.87182272368,92640.64091371748,95282.13622767174,97551.51650100893,99453.54165752644,100993.06280762449,102407.34047621569,103422.16075011414,104042.4560954309,102549.5992737757,100642.59610734024,98688.44578513534,96537.3810983644,94195.24565329566,91693.34028640419,89024.20817520797,85519.29294832256,82005.17346520581,78402.49850575013,74718.70141980717,70961.8708770866
Owner-occupied,C5,C5,Single-family,Wood fuel-Performance boiler,G,10754.781705621976,11363.57981885732,11763.631079959294,12109.886780483732,12353.913365149787,12502.781012952215,12772.00242389333,12957.055017375445,13034.48028860376,13017.018276182967,12919.749953340803,12755.844757364568,12528.219603964939,12245.181934649292,11914.4694070845,11543.307790900752,11145.73692703695,10715.420147341174,10258.735670036109,9658.639112898454,9052.465528055956,8466.88681593291,7895.141934077779,7339.592641560936,6803.501930757986,6286.652817280816,5740.079886467731,5225.650068798579,4741.388369652028,4286.460628447572,3860.000062373769
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,A,884.11458158605,2656.346008348209,4499.36030573142,6344.342059108163,8191.070009649348,10040.198926213712,11971.156810812707,13812.371316468205,15661.245436393787,17516.678344216936,19389.672602494913,22411.75472665698,25447.23468970598,28494.17198095102,31550.86718951486,34615.82525165827,37701.54865783662,40804.770724756054,43923.33813542024,47007.80186434926,50060.1562139772,53055.892873110344,56060.03644342601,59066.774135018924,62077.551094579074,65089.74332372365,68012.49003611173,71010.67416270889,74012.64715957512,77018.04429578938,80028.08451006199
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,B,1558.136728759395,1968.2519137580111,2909.7935641548474,3835.4949884574,4746.223258662346,5644.288531655733,6830.1290447100655,7426.860310117721,8018.027093956958,8603.263244983322,9192.110583692942,9800.822382084134,10411.094318580323,11021.91378865705,11632.400886257687,12241.778847417956,12871.897366756628,13516.177440855534,14172.657940489005,14738.270337053958,15212.864871987213,15694.37718981514,16183.592148081429,16669.39737653829,17156.743698294675,17639.39451100604,17882.18113153764,18259.367903924824,18638.21782856211,19018.388610782633,19402.281183680632
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,C,1204.2257431187886,1310.0857915432887,1592.91896711179,1873.032506932395,2148.6909118056046,2426.263808991913,3277.322665395988,3837.1551565368027,4393.5803983850765,4946.553026682688,5498.999220387669,6068.3577940920995,6637.1279278852735,7205.183185882282,7772.397548186022,8338.645468336892,8904.067309701662,9463.421178495519,10016.982282174245,10516.308703459214,10931.619984783349,11345.866853302068,11746.695867397566,12132.75261282901,12512.668796308586,12876.880619139069,12864.638636162756,12857.876446403145,12848.619936988991,12837.167484591633,12823.87824546375
Privately rented,C1,C1,Multi-family,Electricity-Heat pump water,D,174.03950313590397,215.897315901344,354.0506145655719,492.4968248998013,628.1887207360119,766.70802574324,1338.7489382697406,1762.8027405676671,2175.392825474474,2576.671045330518,2968.6285730907493,3364.005999677613,3749.847618091315,4126.143978461522,4492.881290611418,4850.043244565156,5163.296595778941,5433.781056125467,5666.243576401237,5854.785356443855,5983.914247377794,6092.143919353984,6177.705507532954,6243.677459781503,6294.901865912379,6331.301381044215,6290.085766293845,6249.138459749382,6208.457714746237,6168.041795990552,6127.888979485181
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,B,322.1590959119797,414.20455188683104,506.2500078616824,598.2954638365337,690.340919811385,782.3863757862364,874.4318317610878,966.4772877359392,1058.5227437107906,1150.568199685642,1242.6136556604934,1342.2185772458033,1441.8234988311133,1541.4284204164233,1641.0333420017332,1740.6382635870432,1840.2431851723532,1939.8481067576631,2039.453028342973,2139.057949928283,2238.662871513593,2336.0578962227632,2433.4529209319335,2530.8479456411037,2628.242970350274,2725.637995059444,2823.0330197686144,2920.4280444777846,3017.823069186955,3115.218093896125,3212.6131186052953
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,C,19434.705285053697,19246.109078426158,18828.66219056095,18411.7151538383,17988.084519328357,17566.642009727653,18334.67632372843,19336.156225413855,20221.687498807456,22148.912211865034,23850.454313767277,25385.178709967233,26749.54916281891,27964.685942815384,29049.315963288576,30566.766318413887,31925.36217289823,33145.44222777391,34244.34457570206,35252.69935583005,36169.548114315316,36990.21378782749,37703.41176074499,38332.61900893041,38894.58386645773,39385.18346974411,39177.0050950075,38752.85872683232,38255.49613681369,37694.04109108203,37073.69905138503
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,D,12913.750354717562,12708.200799001734,12326.773022585921,11951.28491687082,11581.205768191616,11217.132520027157,11160.467576992774,11277.56053021354,11375.293640925473,11847.463776139548,12251.62637761999,12609.193780855678,12916.246405226313,13179.49426493704,13404.868310157593,13988.31321333055,14503.50704102412,14961.562481839406,15369.737772903358,15737.208677601127,16076.253869606724,16372.027028365106,16621.54124290829,16835.61237400702,17020.799391442983,17175.843816418568,17047.961273213772,16812.449470836847,16541.91428739003,16241.408004555145,15913.950319945103
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,E,13226.356453457463,12840.898129769088,12273.075296045585,11721.89404054733,11187.21300862566,10669.134479680555,10245.655347109801,10138.749669357672,10034.095680709437,9931.519659617707,9828.918252174517,9740.038651670593,9650.074744039372,9559.070284433787,9467.031724065979,8436.565830459498,7539.893146979731,6762.734025314556,6089.088786818768,5499.786896701752,4962.66136557929,4488.919532491962,4068.1211421414428,3695.3086092072544,3368.4400404441485,3076.706929921548,2622.149092701822,2218.5787429651155,1871.4021182912718,1573.3154999873093,1317.7676358134765
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,F,17140.879342634515,16920.451269639118,16677.570437819686,16430.160827679993,16180.89019508198,15927.238243959328,15722.724774773844,15599.1479649691,15468.732101923575,13798.83922740009,12318.566609359243,11022.694264431102,9872.235533094434,8851.137536347807,7945.079519200046,7141.311428056338,6422.535927287756,5781.852544885046,5210.872338922616,4684.640652577707,4201.926375603785,3770.7296376978898,3385.2658876578225,3041.0286489359105,2735.536301973852,2462.1776606359213,2121.5937588826882,1823.6416523822436,1563.200569488636,1335.9015401672664,1137.8537328073528
Privately rented,C1,C1,Multi-family,Electricity-Performance boiler,G,15710.879784806377,15407.665173160414,15085.922081906887,14764.042297376596,14444.376357473839,14124.828411712153,12514.606397078944,11216.991011600072,10070.938656579947,9058.382819976992,8159.532829063203,7374.158248426832,6674.8511050918405,6051.905795308855,5496.689458542916,5001.540479337121,4538.518867121036,4110.5849281624805,3715.894948021936,3335.8321998485285,2977.802825879314,2651.248671235767,2354.8470041979895,2086.769819930332,1845.8060591640508,1628.6101657536897,1395.1919712517774,1192.3209200024874,1016.1508058649167,863.4069360676059,731.1944840009144
Privately rented,C1,C1,Multi-family,Heating-District heating,A,460.22727987425674,713.352283805098,966.4772877359392,1219.6022916667803,1472.7272955976214,1725.8522995284625,1978.9773034593036,2232.1023073901447,2485.227311320986,2738.352315251827,2991.477319182668,3389.8970055239074,3788.316691865147,4186.736378206387,4585.156064547627,4983.575750888866,5381.995437230106,5780.415123571346,6178.834809912586,6577.254496253826,6975.674182595066,7365.254281431747,7754.834380268428,8144.4144791051085,8533.99457794179,8923.574676778471,9313.154775615152,9702.734874451833,10092.314973288514,10481.895072125195,10871.475170961876
Privately rented,C1,C1,Multi-family,Heating-District heating,B,628.6023842093729,846.5255791397187,1071.8326204496618,1298.410472127765,1525.1321606460167,1753.0149063544277,1981.9746565213593,2218.1908730680148,2461.285012933449,2710.121211071291,2972.80871683156,3206.2565580754144,3447.8615534607006,3696.2404637039476,3950.1888881262375,4299.418800851871,4650.899291680149,5003.888510921231,5357.695044118184,5703.8049716942805,6043.522946230456,6386.387016832732,6735.482917708936,7086.797779150549,7438.560458990137,7793.20211291676,8377.810114001712,8968.786549230228,9565.249165398403,10166.788427958218,10773.045931714376
Privately rented,C1,C1,Multi-family,Heating-District heating,C,2004.4896534758195,2303.374904295059,2602.4517164347812,2897.3941406139775,3187.976749929231,3474.5145100731393,3756.973955130043,4035.9452842343476,4311.936399539264,4584.890793930526,4858.18833440535,5086.982498376707,5315.105665381168,5542.200047773759,5767.965092146808,6087.564933722951,6396.16362161979,6694.816669727024,6984.439673249715,7264.166824825975,7534.908739895398,7802.151243568122,8065.3052267378935,8323.692766925386,8577.323308430306,8827.03385062073,9111.562541202187,9390.360122885308,9663.611500275887,9931.819328723279,10195.43460279758
Privately rented,C1,C1,Multi-family,Heating-District heating,D,3576.23400344506,3770.297628258067,3963.4353531484,4157.951474072881,4354.36363593243,4551.981183567909,4750.6534271203045,4948.30594506833,5143.300211473895,5335.584539918877,5513.973773245703,5654.136501055308,5785.405676872821,5908.903028296156,6025.60751316042,6495.61869109345,6919.637913442506,7302.053367190953,7646.866976279766,7956.752092354231,8237.515871362015,8492.695370963858,8723.11461810951,8931.486256628903,9120.182583528898,9290.758626249964,9404.734890552256,9501.147732203859,9581.953322847212,9648.841180920379,9703.331844398506
Privately rented,C1,C1,Multi-family,Heating-District heating,E,4009.770311890263,4188.032863350712,4357.404622827538,4520.357804337271,4677.394866336898,4827.726641514833,4971.156471777518,5097.128899516281,5206.002627731173,5299.425366878755,5377.4721795796495,5414.453281763685,5439.920197260848,5454.626014420623,5459.219046417109,4908.843984989621,4408.060555687474,3952.7834036952395,3539.3331061050594,3166.485194694648,2829.185881137463,2524.478500579779,2248.524975628124,1999.2193990551186,1774.3945897982637,1571.8465933375762,1382.321297176632,1212.9453964386032,1061.716265989108,926.8429262891619,806.6988152271078
Privately rented,C1,C1,Multi-family,Natural gas-Performance boiler,C,13456.904942425675,13676.925438661432,13877.013263671832,14074.36496870548,14264.231040338029,14448.143715895892,14248.475884928652,14038.300205988471,13820.604146528143,13595.353684915075,13360.567607479048,12886.401881185513,12402.412819118448,11908.485328219369,11404.498881786074,11332.617189895775,11107.854083081796,10748.782747347592,10274.010495916275,9718.0619177618,9180.180129701423,8582.624232200405,7949.755640898869,7289.554767331632,6595.821822607673,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484,5890.909182390484
