,2020,2025,2030,2035,2040,2045,2050
ocgt,3.5801995933499047,0.0,0.0,0.46386824718468944,2.3988813719366306,3.610235696585398,5.028575399295674
ccgt,11.675534887189446,0.10135553661422345,0.06281092297009176,3.4252901143781638,13.483533785764271,26.211891267317185,37.86736437517777
methanation,0.0,0.0,0.0,9.948755008608485,13.976984644485446,16.87993328960772,19.78292347172294
electrolysis,0.0,6.000000000000293,25.000000000001837,29.000000000003663,32.99999999999981,42.000000000001684,50.67581940266737
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.54065552213554
