,2020,2025,2030,2035,2040,2045,2050
phs,4.732,4.732,4.732,6.097,6.5520000000000005,7.007000000000001,7.462
battery1,0.0,0.0,0.0,0.6460160212427237,1.0140183254645683,1.323942435444885,1.4214092870982142
battery4,0.0,0.0,0.0,0.0,0.0,0.0,3.776724953640109
hydrogen,0.0,0.0,0.0831047452880922,0.46725703079511494,0.8219467440747675,2.2511327867734807,6.4
methane,44.0,44.0,44.0,44.0,44.0,44.0,44.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
