,2020,2025,2030,2035,2040,2045,2050
ocgt,3.5801995933499042,0.0,0.0,0.3437142636445508,2.5158286472622504,3.1739072912106807,3.4768702396808884
ccgt,11.67553488718944,0.09573524216069206,0.05611029021800058,3.4067921568170743,17.880296433629727,28.6673649650948,39.408012174373205
methanation,0.0,0.0,0.0,9.721816729845324,13.976994934158016,16.879935563769823,19.78293351557928
electrolysis,0.0,6.000000000000293,24.999999999997694,29.000000000000362,32.999999999997925,42.00000000000129,51.53672954587702
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,1.2293836367050428
