,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999948,15.302186369999593,15.302186369999632,15.302186369999708,15.30218636999973,15.302186369999736,15.302186369999704
phs,1.370973213331613,0.0038329199999999996,0.8374125446412011,2.253816431578419,4.891537681595957,6.986509457940059,13.202952536432827
offshore_f,0.0,0.0,0.0,0.0,0.0,11.31739403795338,140.29570870000032
offshore_g,0.0,0.0,0.0,22.832430809215296,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,62.24301093073209,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,19.996941074745806,34.1136857993546,55.88198175957559,86.35858802038844,94.96386330141809,96.04416155576709
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,11.315748167391845,23.68654848898768,32.49999999999497,39.24999999999385,46.00000000000614
ocgt,1.4320798373399664,0.0,0.0,1.0007848713726515,1.240869738811074,1.7575777941355497,2.63461365298359
ccgt,6.655054885698114,0.06383552043895936,0.05159818548483437,4.707891672086811,14.146528085083423,21.307443205119263,26.90754246256443
coal,6.8919127580178365,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304336,377.16913327437385,364.9012149147769,320.13126291761535,294.0219501281234,275.97464570277475,154.28748910583872
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
battery1,0.0,0.0,0.0,0.029315747412083905,0.09281108243210165,0.12880639573792946,0.3077686541396582
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,0.0,4.800000000001015,19.999999999999577,23.199999999995786,26.40000000000132,33.59999999999762,39.99999999999683
hydrogen,0.0,0.0,0.23449233704931016,3.239356167404896,4.047746794060993,5.058680766191858,9.258916081991945
methane,0.0,0.0,5.918862454527039,12.668237959400228,25.132955816184136,38.54652281403592,51.53852585975291
methanation,0.0,0.0,0.0,0.0,8.38620938598343,10.12800360957659,11.86982337106157
pyrogazification,0.0,0.0,0.0,0.0,1.272995926256675,12.148498116529108,19.20219203105298
natural_gas,154.09976595958696,129.46075635429077,95.79583351957757,72.90476812965996,47.98681672739222,30.55502111487297,17.479587018043798
geothermal,0.0011692863661692606,0.0009690284025692428,0.005017803244185748,0.0034564471120150813,2.0599999999999956,2.199999999999997,2.3599999999999235
central_gas_boiler,12.891948965699399,15.941756933355189,18.59945603793175,20.512097059900192,16.164444365732717,18.110451758262293,15.009624266424364
central_wood_boiler,0.02137894000088382,0.01029506019485215,0.001690393030236046,0.001588188138938914,3.580922296375683,2.752495200574409,6.930398447876444
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
