,2020,2025,2030,2035,2040,2045,2050
offshore_f,0.0,0.0,0.0,0.0,0.0,11.31739403795338,140.29570870000032
offshore_g,0.0,0.0,0.0,22.832430809215296,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,62.24301093073209,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
pv_g,9.524232366375484,19.996941074745806,34.1136857993546,55.88198175957559,86.35858802038844,94.96386330141809,96.04416155576709
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999948,15.302186369999593,15.302186369999632,15.302186369999708,15.30218636999973,15.302186369999736,15.302186369999704
nuclear,377.17326279304336,377.16913327437385,364.9012149147769,320.13126291761535,294.0219501281234,275.97464570277475,154.28748910583872
methanization,0.0,0.0,11.315748167391845,23.68654848898768,32.49999999999497,39.24999999999385,46.00000000000614
pyrogazification,0.0,0.0,0.0,0.0,1.272995926256675,12.148498116529108,19.20219203105298
natural_gas,154.09976595958696,129.46075635429077,95.79583351957757,72.90476812965996,47.98681672739222,30.55502111487297,17.479587018043798
