,2020,2025,2030,2035,2040,2045,2050
river,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864,36.685589196542864
lake,15.302186369999957,15.302186369999609,15.302186369999623,15.302186369999726,15.302186369999735,15.30218636999979,15.302186369999735
phs,1.3709732133316133,0.0038329199999999996,1.528764610043808,2.5058088505787146,4.6556010912541765,6.635430773956174,13.796375848028882
offshore_f,0.0,0.0,0.0,8.85424245896022,8.854242458960186,41.06455388204162,140.29570870000032
offshore_g,0.0,0.0,4.923767230493711,23.473497514333854,39.122495857222916,54.771494200112414,70.42049254300137
onshore,25.672679102256538,32.99567158507232,65.99134317014465,93.01366041654086,119.75153221823733,146.77384946463263,171.80504859813507
onshore_V110,,,,,,,
pv_g,9.524232366375484,20.496762903315098,34.1136857993546,62.55360726609468,80.89366698322102,84.69762566296713,117.29459208259257
pv_g_ns,,,,,,,
pv_c,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanization,0.0,0.0,18.999999999999922,25.749999999994827,32.49999999999497,39.24999999999385,46.00000000000614
ocgt,1.4320798373399661,0.0,0.0012646114153742256,0.8789669247335667,1.1908360937190585,1.7132001186992916,2.997425583908659
ccgt,6.655054885698115,0.06985160735133537,0.14769420853314932,10.364719415352988,21.733341395055298,32.45028592833961,37.42668895185446
coal,6.89191275801783,0.0,0.0,0.0,0.0,0.0,0.0
nuclear,377.17326279304444,377.169235641589,364.9009558060978,320.1338334233138,304.1896524919087,272.4687832759145,150.81987707498612
h2_ccgt,0.0,0.0,0.0,0.0,0.0,0.0,0.5655017465050672
battery1,0.0,0.0,0.0,0.046263179658799676,0.06300765086474042,0.07617506130045154,0.20670686261518892
battery4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
electrolysis,0.0,4.800000000001015,20.000000000001027,23.200000000002344,26.40000000000148,33.59999999999867,40.992108327199645
hydrogen,0.0,0.0,1.2094239724263562,3.6294647253730363,4.362494884416959,4.993458411726948,11.777135320025517
methane,0.0,0.0,9.799116348506047,15.763003809743987,25.451275959331234,36.131215369142026,56.74888748183283
methanation,0.0,0.0,0.0,3.4934971491427307,8.386256508365978,10.128067009413348,11.869870800992228
pyrogazification,0.0,0.0,0.0,0.0,1.2248828026980303,3.894844747482693,19.20219203105298
natural_gas,160.86889616117494,151.25387215658233,91.52046395367687,70.64026396097925,47.98487589945765,30.54971390756101,17.475776478105235
geothermal,0.0,0.0,1.7799999999999967,1.92,2.06,2.2000000000000055,2.3600000000000247
central_gas_boiler,12.893490405320343,16.103160169464132,8.642333389335297,11.125265525696793,13.514294193133518,19.30068954309467,18.024603418448503
central_wood_boiler,0.03119897302755407,0.03888804648462239,8.904422606564095,8.871875099866518,8.840453447833514,5.202041509187358,8.477229040291784
uiom,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTES,0.0,0.0,0.0,0.0,0.0,0.0,0.0
