,2019,2024,2029,2034,2039,2044,2049
Stock Direct electric (Million),8.827128881770857,8.065519775240622,7.844284955121278,7.69562324930908,7.534836351656335,7.316311908695232,6.2780205208024285
Stock Heat pump (Million),1.6922509320329897,3.785483468763339,7.247140938752847,11.617475071680436,15.79906638158006,19.3998332629457,21.83519132458396
Stock Oil fuel (Million),3.0635319192101496,2.157509154281979,1.3041659561067716,0.47725790758303605,0.0,0.0,0.0
Stock Wood fuel (Million),1.5366308905995165,2.519177411402503,3.8063169811913613,4.975778445530375,5.850106157485346,6.361268068472406,6.552705521631445
Stock Natural gas (Million),11.952721731351566,11.466531315043214,8.69854847198886,5.863724659373849,3.149579786387096,0.8725437034909092,0.8725437034909092
